Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_1_55,VPWR,li1,31.0500,13.6000,1.799960
FILLER_0_1_51,VPWR,li1,29.9000,13.6000,1.799960
FILLER_0_1_39,VPWR,li1,26.2200,13.6000,1.799968
FILLER_0_1_27,VPWR,li1,20.7000,13.6000,1.799979
FILLER_0_1_15,VPWR,li1,15.1800,13.6000,1.799979
FILLER_0_1_3,VPWR,li1,9.6600,13.6000,1.799979
FILLER_0_0_617,VPWR,li1,291.1800,13.6000,1.799924
FILLER_0_0_613,VPWR,li1,288.1900,13.6000,1.799924
FILLER_0_0_601,VPWR,li1,284.7400,13.6000,1.799924
FILLER_0_0_589,VPWR,li1,279.2200,13.6000,1.799924
FILLER_0_0_585,VPWR,li1,275.3100,13.6000,1.799924
FILLER_0_0_573,VPWR,li1,271.8600,13.6000,1.799924
FILLER_0_0_561,VPWR,li1,266.3400,13.6000,1.799924
FILLER_0_0_557,VPWR,li1,262.4300,13.6000,1.799924
FILLER_0_0_545,VPWR,li1,258.9800,13.6000,1.799924
FILLER_0_0_533,VPWR,li1,253.4600,13.6000,1.799924
FILLER_0_0_529,VPWR,li1,249.5500,13.6000,1.799924
FILLER_0_0_517,VPWR,li1,246.1000,13.6000,1.799924
FILLER_0_0_505,VPWR,li1,240.5800,13.6000,1.799924
FILLER_0_0_501,VPWR,li1,236.6700,13.6000,1.799924
FILLER_0_0_489,VPWR,li1,233.2200,13.6000,1.799924
FILLER_0_0_477,VPWR,li1,227.7000,13.6000,1.799924
FILLER_0_0_473,VPWR,li1,223.7900,13.6000,1.799924
FILLER_0_0_461,VPWR,li1,220.3400,13.6000,1.799924
FILLER_0_0_449,VPWR,li1,214.8200,13.6000,1.799924
FILLER_0_0_440,VPWR,li1,209.7600,13.6000,1.799924
FILLER_0_0_429,VPWR,li1,203.0900,13.6000,1.799924
FILLER_0_0_419,VPWR,li1,198.4900,13.6000,1.799925
FILLER_0_0_408,VPWR,li1,193.4300,13.6000,1.799928
FILLER_0_0_391,VPWR,li1,185.6100,13.6000,1.799934
FILLER_0_0_354,VPWR,li1,170.2000,13.6000,1.799938
FILLER_0_0_331,VPWR,li1,158.0100,13.6000,1.799911
FILLER_0_0_321,VPWR,li1,153.6400,13.6000,1.799905
FILLER_0_0_314,VPWR,li1,150.4200,13.6000,1.799899
FILLER_0_0_307,VPWR,li1,146.9700,13.6000,1.799894
FILLER_0_0_300,VPWR,li1,143.9800,13.6000,1.799892
FILLER_0_0_289,VPWR,li1,138.6900,13.6000,1.799883
FILLER_0_0_259,VPWR,li1,124.8900,13.6000,1.799874
FILLER_0_0_244,VPWR,li1,118.2200,13.6000,1.799873
FILLER_0_0_238,VPWR,li1,115.2300,13.6000,1.799873
FILLER_0_0_230,VPWR,li1,111.7800,13.6000,1.799873
FILLER_0_0_223,VPWR,li1,108.3300,13.6000,1.799873
FILLER_0_0_212,VPWR,li1,103.2700,13.6000,1.799874
FILLER_0_0_195,VPWR,li1,95.4500,13.6000,1.799876
FILLER_0_0_191,VPWR,li1,93.6100,13.6000,1.799877
FILLER_0_0_175,VPWR,li1,86.2500,13.6000,1.799880
FILLER_0_0_169,VPWR,li1,84.6400,13.6000,1.799882
FILLER_0_0_167,VPWR,li1,82.5700,13.6000,1.799883
FILLER_0_0_159,VPWR,li1,79.3500,13.6000,1.799885
FILLER_0_0_151,VPWR,li1,76.8200,13.6000,1.799887
FILLER_0_0_137,VPWR,li1,69.2300,13.6000,1.799894
FILLER_0_0_126,VPWR,li1,63.7100,13.6000,1.799899
FILLER_0_0_121,VPWR,li1,61.4100,13.6000,1.799903
FILLER_0_0_101,VPWR,li1,52.6700,13.6000,1.799915
FILLER_0_0_93,VPWR,li1,50.1400,13.6000,1.799919
FILLER_0_0_81,VPWR,li1,43.0100,13.6000,1.799933
FILLER_0_0_69,VPWR,li1,40.0200,13.6000,1.799939
FILLER_0_0_57,VPWR,li1,34.5000,13.6000,1.799951
FILLER_0_0_53,VPWR,li1,30.5900,13.6000,1.799960
FILLER_0_0_41,VPWR,li1,27.1400,13.6000,1.799968
FILLER_0_0_29,VPWR,li1,21.6200,13.6000,1.799979
FILLER_0_0_27,VPWR,li1,18.1700,13.6000,1.799979
FILLER_0_0_15,VPWR,li1,15.1800,13.6000,1.799979
FILLER_0_0_3,VPWR,li1,9.6600,13.6000,1.799979
rebuffer51,VPWR,li1,213.6700,165.9200,1.798286
rebuffer50,VPWR,li1,213.6700,100.6400,1.797643
clone49,VPWR,li1,133.6300,29.9200,1.799882
clone48,VPWR,li1,131.3300,35.3600,1.799930
rebuffer47,VPWR,li1,219.1900,84.3200,1.798845
rebuffer46,VPWR,li1,91.3100,73.4400,1.799661
rebuffer45,VPWR,li1,75.6700,73.4400,1.799716
rebuffer44,VPWR,li1,239.8900,89.7600,1.797626
rebuffer43,VPWR,li1,53.5900,122.4000,1.799377
rebuffer42,VPWR,li1,53.5900,116.9600,1.799555
rebuffer41,VPWR,li1,55.4300,100.6400,1.799534
rebuffer40,VPWR,li1,67.6200,171.3600,1.799081
rebuffer39,VPWR,li1,125.8100,127.8400,1.799089
ANTENNA_1,VPWR,li1,210.2200,84.3200,1.798986
ANTENNA_hold40_X,VPWR,li1,142.1400,106.0800,1.798724
ANTENNA_c364_SET_B,VPWR,li1,216.2000,89.7600,1.798079
ANTENNA_c444_A4,VPWR,li1,154.1000,133.2800,1.798852
ANTENNA_rebuffer1_X,VPWR,li1,141.2200,35.3600,1.799930
ANTENNA_c318_S0,VPWR,li1,145.8200,106.0800,1.798715
ANTENNA_c459_A0,VPWR,li1,148.1200,133.2800,1.798762
ANTENNA_c467_A4,VPWR,li1,163.7600,144.1600,1.798714
ANTENNA_rebuffer2_A,VPWR,li1,177.1000,149.6000,1.798776
ANTENNA_clkbuf_1_0__f_net924_X,VPWR,li1,212.0600,111.5200,1.798233
ANTENNA_c489_A3,VPWR,li1,198.2600,149.6000,1.797349
ANTENNA_c464_A3,VPWR,li1,170.2000,138.7200,1.798889
ANTENNA_c366_A2,VPWR,li1,201.0200,78.8800,1.799231
ANTENNA_c358_B,VPWR,li1,211.6000,95.2000,1.797718
ANTENNA_c350_A3,VPWR,li1,187.2200,89.7600,1.799016
ANTENNA_clkbuf_1_1__f_net558_X,VPWR,li1,159.6200,236.6400,1.797639
ANTENNA_c764_S0,VPWR,li1,204.7000,236.6400,1.796929
ANTENNA_c752_A2,VPWR,li1,189.9800,214.8800,1.798608
ANTENNA_c750_A2,VPWR,li1,184.4600,236.6400,1.798020
ANTENNA_c749_A1,VPWR,li1,169.7400,214.8800,1.799019
ANTENNA_c742_A1,VPWR,li1,161.4600,258.4000,1.798309
ANTENNA_c730_A2,VPWR,li1,169.2800,252.9600,1.798461
ANTENNA_clkbuf_1_0__f_net558_X,VPWR,li1,116.8400,247.5200,1.795724
ANTENNA_c751_A0,VPWR,li1,135.7000,252.9600,1.797619
ANTENNA_c740_A2,VPWR,li1,158.2400,252.9600,1.798104
ANTENNA_c686_SET_B,VPWR,li1,109.4800,209.4400,1.798337
ANTENNA_c679_A1,VPWR,li1,69.9200,247.5200,1.796897
ANTENNA_c678_A1,VPWR,li1,70.8400,247.5200,1.796897
ANTENNA_clkbuf_1_1__f_net902_X,VPWR,li1,173.8800,236.6400,1.798556
ANTENNA_output77_A,VPWR,li1,199.6400,285.6000,1.797047
ANTENNA_c637_S1,VPWR,li1,201.9400,187.6800,1.798098
ANTENNA_c622_S1,VPWR,li1,212.9800,187.6800,1.797856
ANTENNA_clkbuf_1_1__f_net900_X,VPWR,li1,225.8600,171.3600,1.798159
ANTENNA_c761_S1,VPWR,li1,211.1400,231.2000,1.797801
ANTENNA_c748_S1,VPWR,li1,195.0400,231.2000,1.798000
ANTENNA_c628_S0,VPWR,li1,230.9200,182.2400,1.798516
ANTENNA_c359_SET_B,VPWR,li1,230.9200,78.8800,1.798886
ANTENNA_clkbuf_1_0__f_net900_X,VPWR,li1,249.3200,100.6400,1.796739
ANTENNA_output75_A,VPWR,li1,291.1800,78.8800,1.798636
ANTENNA_c379_B1,VPWR,li1,260.8200,95.2000,1.796434
ANTENNA_c263_S0,VPWR,li1,253.0000,84.3200,1.798496
ANTENNA_c240_S1,VPWR,li1,203.3200,62.5600,1.799380
ANTENNA_c236_B1,VPWR,li1,210.6800,57.1200,1.799527
ANTENNA_c233_B1,VPWR,li1,201.9400,57.1200,1.799583
ANTENNA_clkbuf_0_net900_X,VPWR,li1,249.7800,149.6000,1.794808
ANTENNA_clkbuf_1_0__f_net900_A,VPWR,li1,249.3200,95.2000,1.796553
ANTENNA_clkbuf_1_1__f_net900_A,VPWR,li1,224.9400,171.3600,1.798159
ANTENNA_clkbuf_1_1__f_net914_X,VPWR,li1,260.3600,204.0000,1.798373
ANTENNA_output89_A,VPWR,li1,291.1800,193.1200,1.797111
ANTENNA_c636_A1,VPWR,li1,213.4400,198.5600,1.798632
ANTENNA_clkbuf_1_1__f_net890_X,VPWR,li1,195.9600,252.9600,1.797506
ANTENNA_output65_A,VPWR,li1,193.6600,285.6000,1.797502
ANTENNA_c767_A2,VPWR,li1,184.4600,247.5200,1.798153
ANTENNA_c766_A2,VPWR,li1,200.5600,236.6400,1.797094
ANTENNA_c754_A3,VPWR,li1,199.6400,225.7600,1.798628
ANTENNA_c753_A3,VPWR,li1,193.6600,258.4000,1.798537
ANTENNA_c748_S0,VPWR,li1,194.1200,231.2000,1.798000
ANTENNA_clkbuf_4_15_0_clk_X,VPWR,li1,208.3800,231.2000,1.797801
ANTENNA_s951_GATE,VPWR,li1,215.2800,231.2000,1.797801
ANTENNA_s950_GATE_N,VPWR,li1,204.7000,231.2000,1.797846
ANTENNA_s949_GATE_N,VPWR,li1,173.8800,231.2000,1.798460
ANTENNA_s938_CLK,VPWR,li1,183.5400,214.8800,1.798905
ANTENNA_merge916_CLK,VPWR,li1,211.1400,214.8800,1.798043
ANTENNA_merge908_GATE_N,VPWR,li1,200.5600,220.3200,1.798009
ANTENNA_merge907_GATE,VPWR,li1,198.2600,263.8400,1.796864
ANTENNA_merge896_CLK,VPWR,li1,191.8200,269.2800,1.799322
ANTENNA_clkbuf_4_12_0_clk_X,VPWR,li1,152.2600,187.6800,1.798342
ANTENNA_s943_CLK,VPWR,li1,135.7000,209.4400,1.798452
ANTENNA_merge911_GATE,VPWR,li1,153.6400,204.0000,1.798905
ANTENNA_merge894_CLK_N,VPWR,li1,158.2400,204.0000,1.798972
ANTENNA_merge879_GATE,VPWR,li1,152.2600,155.0400,1.798875
ANTENNA_c731_CLK,VPWR,li1,154.1000,209.4400,1.798769
ANTENNA_c609_CLK_N,VPWR,li1,164.6800,176.8000,1.798808
ANTENNA_c598_CLK,VPWR,li1,163.3000,198.5600,1.798914
ANTENNA_c589_CLK,VPWR,li1,153.6400,171.3600,1.799118
ANTENNA_c462_CLK,VPWR,li1,152.7200,155.0400,1.798875
ANTENNA_clkbuf_4_11_0_clk_X,VPWR,li1,129.7200,220.3200,1.797979
ANTENNA_s946_GATE_N,VPWR,li1,130.1800,263.8400,1.798336
ANTENNA_s945_GATE_N,VPWR,li1,120.0600,258.4000,1.798106
ANTENNA_merge919_CLK,VPWR,li1,110.8600,214.8800,1.798616
ANTENNA_merge912_GATE,VPWR,li1,117.7600,204.0000,1.798490
ANTENNA_merge895_CLK,VPWR,li1,127.4200,263.8400,1.798345
ANTENNA_merge866_CLK,VPWR,li1,126.5000,198.5600,1.798416
ANTENNA_c707_CLK_N,VPWR,li1,135.7000,214.8800,1.798603
ANTENNA_c686_CLK,VPWR,li1,104.8800,209.4400,1.798334
ANTENNA_c580_CLK_N,VPWR,li1,131.1000,198.5600,1.798443
ANTENNA_clkbuf_4_10_0_clk_X,VPWR,li1,102.5800,242.0800,1.796584
ANTENNA_s942_CLK,VPWR,li1,94.3000,242.0800,1.796734
ANTENNA_s941_CLK,VPWR,li1,82.3400,252.9600,1.798090
ANTENNA_merge917_CLK,VPWR,li1,82.3400,247.5200,1.796318
ANTENNA_merge904_GATE_N,VPWR,li1,102.5800,247.5200,1.795808
ANTENNA_merge878_GATE,VPWR,li1,77.2800,204.0000,1.798483
ANTENNA_merge854_CLK,VPWR,li1,55.6600,209.4400,1.798709
ANTENNA_merge839_CLK,VPWR,li1,109.9400,258.4000,1.798263
ANTENNA_c709_CLK_N,VPWR,li1,115.0000,247.5200,1.795732
ANTENNA_c682_CLK,VPWR,li1,83.2600,236.6400,1.797009
ANTENNA_clkbuf_4_8_0_clk_X,VPWR,li1,83.7200,165.9200,1.798658
ANTENNA_s931_GATE,VPWR,li1,72.2200,155.0400,1.798691
ANTENNA_merge905_GATE_N,VPWR,li1,85.1000,187.6800,1.797636
ANTENNA_merge873_GATE,VPWR,li1,83.2600,144.1600,1.798719
ANTENNA_merge870_GATE_N,VPWR,li1,63.4800,198.5600,1.798890
ANTENNA_merge830_CLK,VPWR,li1,40.4800,155.0400,1.799262
ANTENNA_c420_CLK_N,VPWR,li1,92.9200,138.7200,1.798398
ANTENNA_c414_CLK_N,VPWR,li1,54.7400,138.7200,1.799000
ANTENNA_clkbuf_4_5_0_clk_X,VPWR,li1,246.5600,78.8800,1.798763
ANTENNA_s928_CLK,VPWR,li1,263.1200,68.0000,1.798987
ANTENNA_s927_CLK,VPWR,li1,262.6600,68.0000,1.798997
ANTENNA_s922_CLK,VPWR,li1,247.4800,24.4800,1.799546
ANTENNA_merge902_CLK,VPWR,li1,256.2200,40.8000,1.799262
ANTENNA_merge877_GATE_N,VPWR,li1,238.7400,106.0800,1.796907
ANTENNA_merge867_CLK,VPWR,li1,266.8000,95.2000,1.796409
ANTENNA_merge832_CLK,VPWR,li1,262.6600,51.6800,1.799196
ANTENNA_c364_CLK,VPWR,li1,235.9800,89.7600,1.797700
ANTENNA_c262_CLK,VPWR,li1,251.1600,84.3200,1.798506
ANTENNA_c257_CLK_N,VPWR,li1,244.7200,78.8800,1.798777
ANTENNA_clkbuf_4_4_0_clk_X,VPWR,li1,238.2800,62.5600,1.799089
ANTENNA_s926_CLK,VPWR,li1,224.0200,57.1200,1.799486
ANTENNA_s924_CLK,VPWR,li1,261.7400,40.8000,1.799246
ANTENNA_s923_CLK,VPWR,li1,239.6600,24.4800,1.799572
ANTENNA_s921_CLK,VPWR,li1,238.7400,29.9200,1.799454
ANTENNA_merge883_CLK,VPWR,li1,251.6200,51.6800,1.799249
ANTENNA_merge855_CLK,VPWR,li1,230.4600,68.0000,1.799176
ANTENNA_c359_CLK_N,VPWR,li1,230.0000,78.8800,1.798886
ANTENNA_c241_CLK_N,VPWR,li1,243.8000,68.0000,1.799102
ANTENNA_clkbuf_4_0_0_clk_X,VPWR,li1,118.6800,73.4400,1.799608
ANTENNA_s925_CLK,VPWR,li1,120.5200,62.5600,1.799564
ANTENNA_merge915_CLK,VPWR,li1,128.8000,78.8800,1.799447
ANTENNA_merge913_GATE,VPWR,li1,113.1600,84.3200,1.799602
ANTENNA_merge857_CLK,VPWR,li1,132.9400,46.2400,1.799690
ANTENNA_c297_CLK_N,VPWR,li1,93.8400,89.7600,1.799475
ANTENNA_c158_B,VPWR,li1,86.4800,68.0000,1.799880
ANTENNA_c215_B1_N,VPWR,li1,195.9600,62.5600,1.799476
ANTENNA_c441_B,VPWR,li1,117.3000,122.4000,1.798698
ANTENNA_c448_A2,VPWR,li1,122.8200,111.5200,1.798851
ANTENNA_c452_S0,VPWR,li1,143.0600,127.8400,1.799115
ANTENNA_c611_B1,VPWR,li1,212.0600,204.0000,1.798756
ANTENNA_c618_S0,VPWR,li1,212.5200,182.2400,1.798648
ANTENNA_c629_S0,VPWR,li1,209.3000,204.0000,1.798797
ANTENNA_c685_A2,VPWR,li1,97.0600,231.2000,1.795746
ANTENNA_c737_SET_B,VPWR,li1,157.3200,231.2000,1.797341
ANTENNA_fanout151_X,VPWR,li1,219.4200,209.4400,1.798557
ANTENNA_c157_A2,VPWR,li1,83.7200,84.3200,1.799687
ANTENNA_c166_S1,VPWR,li1,95.2200,62.5600,1.799642
ANTENNA_c287_B1_N,VPWR,li1,93.3800,73.4400,1.799655
ANTENNA_c436_S0,VPWR,li1,86.0200,155.0400,1.798553
ANTENNA_c101_B,VPWR,li1,219.4200,29.9200,1.799553
ANTENNA_c228_A2,VPWR,li1,187.2200,46.2400,1.799861
ANTENNA_c230_S1,VPWR,li1,204.2400,40.8000,1.799646
ANTENNA_c335_B,VPWR,li1,181.2400,68.0000,1.799779
ANTENNA_c462_SCD,VPWR,li1,153.6400,155.0400,1.798916
ANTENNA_c485_A3,VPWR,li1,231.8400,138.7200,1.796971
ANTENNA_fanout150_X,VPWR,li1,90.1600,78.8800,1.799576
ANTENNA_c155_B1_N,VPWR,li1,99.3600,51.6800,1.799795
ANTENNA_c165_B_N,VPWR,li1,93.8400,73.4400,1.799655
ANTENNA_c206_S,VPWR,li1,151.8000,57.1200,1.799817
ANTENNA_c327_A3,VPWR,li1,158.7000,100.6400,1.799045
ANTENNA_c64_A0,VPWR,li1,148.5800,29.9200,1.799880
ANTENNA_c65_S1,VPWR,li1,127.4200,35.3600,1.799931
ANTENNA_c71_B1,VPWR,li1,152.2600,24.4800,1.799933
ANTENNA_c215_A2,VPWR,li1,187.6800,62.5600,1.799600
ANTENNA_c249_B1,VPWR,li1,236.4400,51.6800,1.799337
ANTENNA_c251_A2,VPWR,li1,251.1600,51.6800,1.799249
ANTENNA_fanout149_X,VPWR,li1,156.4000,24.4800,1.799933
ANTENNA_c112_B_N,VPWR,li1,222.6400,19.0400,1.799769
ANTENNA_c139_B1,VPWR,li1,49.2200,89.7600,1.799723
ANTENNA_c144_B1,VPWR,li1,60.7200,95.2000,1.799617
ANTENNA_c469_SCE,VPWR,li1,185.3800,155.0400,1.798860
ANTENNA_c499_A3,VPWR,li1,187.6800,122.4000,1.798801
ANTENNA_c502_A2,VPWR,li1,207.4600,116.9600,1.798547
ANTENNA_c526_A0,VPWR,li1,239.6600,127.8400,1.797985
ANTENNA_c570_S0,VPWR,li1,93.3800,198.5600,1.798400
ANTENNA_c618_S1,VPWR,li1,199.6400,182.2400,1.798847
ANTENNA_c683_A2,VPWR,li1,87.8600,225.7600,1.796861
ANTENNA_fanout148_X,VPWR,li1,59.3400,95.2000,1.799617
ANTENNA_c142_B1,VPWR,li1,66.7000,111.5200,1.799313
ANTENNA_c152_S1,VPWR,li1,69.0000,73.4400,1.799739
ANTENNA_c161_B_N,VPWR,li1,107.6400,51.6800,1.799784
ANTENNA_c190_B1,VPWR,li1,120.9800,51.6800,1.799776
ANTENNA_c150_A1,VPWR,li1,65.7800,84.3200,1.799759
ANTENNA_c573_A2,VPWR,li1,141.2200,165.9200,1.798752
ANTENNA_c453_A1,VPWR,li1,120.0600,149.6000,1.798459
ANTENNA_c575_A1,VPWR,li1,148.1200,171.3600,1.799074
ANTENNA_c576_B1,VPWR,li1,120.0600,176.8000,1.797980
ANTENNA_c577_A1,VPWR,li1,132.9400,193.1200,1.797841
ANTENNA_fanout147_X,VPWR,li1,115.4600,57.1200,1.799812
ANTENNA_c183_A2,VPWR,li1,115.0000,46.2400,1.799711
ANTENNA_c217_B1,VPWR,li1,155.4800,51.6800,1.799802
ANTENNA_c349_A2,VPWR,li1,184.0000,106.0800,1.798874
ANTENNA_c455_A2,VPWR,li1,128.8000,122.4000,1.798671
ANTENNA_c459_A1,VPWR,li1,136.1600,127.8400,1.799099
ANTENNA_c580_SET_B,VPWR,li1,132.0200,198.5600,1.798443
ANTENNA_c708_A4,VPWR,li1,105.8000,242.0800,1.796555
ANTENNA_c739_A1,VPWR,li1,153.6400,236.6400,1.797399
ANTENNA_c746_A1,VPWR,li1,165.1400,242.0800,1.798249
ANTENNA_c748_A2,VPWR,li1,184.4600,231.2000,1.798296
ANTENNA_fanout146_X,VPWR,li1,120.0600,51.6800,1.799776
ANTENNA_c486_B1,VPWR,li1,233.2200,127.8400,1.798038
ANTENNA_c504_B1,VPWR,li1,222.6400,122.4000,1.797581
ANTENNA_c488_B1,VPWR,li1,208.8400,138.7200,1.797486
ANTENNA_c369_B1,VPWR,li1,224.4800,111.5200,1.797951
ANTENNA_c365_A4,VPWR,li1,224.0200,95.2000,1.797180
ANTENNA_c366_A4,VPWR,li1,201.9400,78.8800,1.799231
ANTENNA_c367_S1,VPWR,li1,213.4400,84.3200,1.798923
ANTENNA_c371_S0,VPWR,li1,209.7600,111.5200,1.798288
ANTENNA_c372_A3,VPWR,li1,224.0200,100.6400,1.797321
ANTENNA_c373_A3,VPWR,li1,222.6400,111.5200,1.797986
ANTENNA_fanout144_X,VPWR,li1,229.0800,106.0800,1.797134
ANTENNA_c79_B1,VPWR,li1,161.9200,19.0400,1.799937
ANTENNA_c205_B1_N,VPWR,li1,163.3000,46.2400,1.799820
ANTENNA_c208_B1,VPWR,li1,164.2200,46.2400,1.799830
ANTENNA_c234_S0,VPWR,li1,184.0000,51.6800,1.799766
ANTENNA_c75_B,VPWR,li1,160.5400,29.9200,1.799886
ANTENNA_c93_B_N,VPWR,li1,189.9800,40.8000,1.799782
ANTENNA_c121_S1,VPWR,li1,220.8000,29.9200,1.799553
ANTENNA_c118_A2,VPWR,li1,234.1400,29.9200,1.799477
ANTENNA_c229_B,VPWR,li1,226.3200,62.5600,1.799164
ANTENNA_c230_A3,VPWR,li1,205.1600,40.8000,1.799646
ANTENNA_fanout143_X,VPWR,li1,162.8400,35.3600,1.799938
ANTENNA_c420_SET_B,VPWR,li1,92.0000,138.7200,1.798398
ANTENNA_c425_A1,VPWR,li1,95.2200,149.6000,1.798611
ANTENNA_c427_A2,VPWR,li1,95.2200,144.1600,1.798567
ANTENNA_c432_SCD,VPWR,li1,102.5800,149.6000,1.798556
ANTENNA_c449_A3,VPWR,li1,116.3800,122.4000,1.798698
ANTENNA_c457_S0,VPWR,li1,112.7000,133.2800,1.798659
ANTENNA_c454_A3,VPWR,li1,127.4200,144.1600,1.798360
ANTENNA_merge822_A0,VPWR,li1,140.3000,149.6000,1.798448
ANTENNA_c468_S0,VPWR,li1,153.6400,116.9600,1.799249
ANTENNA_c463_A3,VPWR,li1,172.0400,144.1600,1.798901
ANTENNA_fanout142_X,VPWR,li1,86.4800,133.2800,1.798866
ANTENNA_c148_A1,VPWR,li1,67.1600,89.7600,1.799602
ANTENNA_c149_B1,VPWR,li1,63.0200,89.7600,1.799628
ANTENNA_c151_S1,VPWR,li1,69.0000,78.8800,1.799686
ANTENNA_c152_S0,VPWR,li1,68.0800,73.4400,1.799747
ANTENNA_c173_S0,VPWR,li1,94.7600,46.2400,1.799764
ANTENNA_c288_A3,VPWR,li1,81.4200,100.6400,1.799322
ANTENNA_merge804_B1,VPWR,li1,87.8600,100.6400,1.799276
ANTENNA_c212_A2,VPWR,li1,172.0400,51.6800,1.799819
ANTENNA_c210_A2,VPWR,li1,152.2600,46.2400,1.799766
ANTENNA_c217_A2,VPWR,li1,156.4000,51.6800,1.799802
ANTENNA_fanout138_X,VPWR,li1,68.0800,89.7600,1.799602
ANTENNA_c239_A3,VPWR,li1,204.2400,68.0000,1.799468
ANTENNA_c321_A2,VPWR,li1,126.9600,95.2000,1.799240
ANTENNA_c489_A0,VPWR,li1,208.3800,155.0400,1.798226
ANTENNA_c499_A1,VPWR,li1,188.6000,122.4000,1.798728
ANTENNA_merge798_A3,VPWR,li1,219.8800,144.1600,1.796082
ANTENNA_c597_A1,VPWR,li1,185.3800,165.9200,1.799085
ANTENNA_c683_B1_N,VPWR,li1,94.3000,225.7600,1.796737
ANTENNA_merge823_A2,VPWR,li1,111.3200,165.9200,1.798535
ANTENNA_c632_A3,VPWR,li1,199.6400,193.1200,1.798401
ANTENNA_c756_A0,VPWR,li1,183.0800,220.3200,1.798660
ANTENNA_fanout137_X,VPWR,li1,125.1200,95.2000,1.799244
ANTENNA_c552_B,VPWR,li1,92.9200,182.2400,1.799413
ANTENNA_c550_B1,VPWR,li1,95.2200,187.6800,1.797614
ANTENNA_c564_B1,VPWR,li1,87.8600,176.8000,1.798157
ANTENNA_c612_S1,VPWR,li1,178.4800,193.1200,1.799138
ANTENNA_c716_A3,VPWR,li1,108.5600,242.0800,1.796526
ANTENNA_c720_S1,VPWR,li1,102.5800,247.5200,1.795808
ANTENNA_c745_A2,VPWR,li1,146.2800,247.5200,1.796533
ANTENNA_c735_A1,VPWR,li1,132.9400,225.7600,1.797142
ANTENNA_fanout136_X,VPWR,li1,95.2200,176.8000,1.798057
ANTENNA_c293_B1_N,VPWR,li1,87.8600,116.9600,1.799291
ANTENNA_c172_A1,VPWR,li1,101.2000,68.0000,1.799862
ANTENNA_c173_S1,VPWR,li1,95.2200,51.6800,1.799803
ANTENNA_c174_S1,VPWR,li1,97.5200,68.0000,1.799866
ANTENNA_c175_B1,VPWR,li1,94.3000,51.6800,1.799803
ANTENNA_c320_B1,VPWR,li1,124.6600,100.6400,1.799028
ANTENNA_c468_A2,VPWR,li1,157.7800,116.9600,1.799277
ANTENNA_c460_A3,VPWR,li1,141.6800,138.7200,1.798356
ANTENNA_c464_A2,VPWR,li1,159.1600,144.1600,1.798659
ANTENNA_c556_B,VPWR,li1,92.4600,165.9200,1.798586
ANTENNA_fanout135_X,VPWR,li1,96.6000,57.1200,1.799831
ANTENNA_fanout132_A,VPWR,li1,82.8000,176.8000,1.798205
ANTENNA_c751_A3,VPWR,li1,136.6200,252.9600,1.797619
ANTENNA_c726_A2,VPWR,li1,155.9400,209.4400,1.798809
ANTENNA_c759_A2,VPWR,li1,193.2000,252.9600,1.797672
ANTENNA_c573_B1,VPWR,li1,142.1400,165.9200,1.798752
ANTENNA_c620_A1,VPWR,li1,208.3800,165.9200,1.798431
ANTENNA_c600_A4,VPWR,li1,164.6800,165.9200,1.799170
ANTENNA_c610_SET_B,VPWR,li1,178.0200,187.6800,1.798918
ANTENNA_c614_A2,VPWR,li1,178.9400,182.2400,1.799300
ANTENNA_c754_S0,VPWR,li1,200.5600,225.7600,1.798602
ANTENNA_fanout133_X,VPWR,li1,96.6000,176.8000,1.798035
ANTENNA_c581_S1,VPWR,li1,132.9400,182.2400,1.799279
ANTENNA_c558_A2,VPWR,li1,102.5800,176.8000,1.797973
ANTENNA_c586_A4,VPWR,li1,120.0600,187.6800,1.797722
ANTENNA_c561_A2,VPWR,li1,86.9400,193.1200,1.797708
ANTENNA_c562_B1,VPWR,li1,83.7200,171.3600,1.799026
ANTENNA_c563_B1,VPWR,li1,83.2600,204.0000,1.798471
ANTENNA_c565_B1,VPWR,li1,89.2400,187.6800,1.797629
ANTENNA_c715_A2,VPWR,li1,119.1400,225.7600,1.796744
ANTENNA_c709_SCD,VPWR,li1,96.1400,252.9600,1.797841
ANTENNA_c735_A0,VPWR,li1,133.8600,225.7600,1.797142
ANTENNA_fanout132_X,VPWR,li1,86.4800,176.8000,1.798157
ANTENNA_c451_A4,VPWR,li1,133.4000,122.4000,1.798664
ANTENNA_c593_A3,VPWR,li1,146.7400,182.2400,1.799283
ANTENNA_output117_A,VPWR,li1,161.0000,285.6000,1.798943
ANTENNA_c749_A2,VPWR,li1,170.6600,214.8800,1.799019
ANTENNA_c752_A3,VPWR,li1,190.9000,214.8800,1.798608
ANTENNA_c759_A0,VPWR,li1,194.1200,252.9600,1.797584
ANTENNA_c629_A3,VPWR,li1,195.9600,204.0000,1.799032
ANTENNA_max_cap131_X,VPWR,li1,128.3400,122.4000,1.798671
ANTENNA_c544_B1,VPWR,li1,61.1800,171.3600,1.799126
ANTENNA_c539_B,VPWR,li1,70.8400,171.3600,1.799065
ANTENNA_c604_S0,VPWR,li1,162.8400,176.8000,1.798736
ANTENNA_c614_A4,VPWR,li1,186.7600,182.2400,1.799098
ANTENNA_c629_A2,VPWR,li1,196.8800,204.0000,1.799032
