Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_55_47,VPWR,li1,28.9800,160.4800,1.799624
FILLER_0_55_36,VPWR,li1,22.3100,160.4800,1.799778
FILLER_0_54_621,VPWR,li1,291.4100,160.4800,1.797013
FILLER_0_54_613,VPWR,li1,289.3400,160.4800,1.797015
FILLER_0_54_601,VPWR,li1,284.7400,160.4800,1.797021
FILLER_0_54_589,VPWR,li1,279.2200,160.4800,1.797029
FILLER_0_54_586,VPWR,li1,275.5400,160.4800,1.797034
FILLER_0_54_578,VPWR,li1,273.2400,160.4800,1.797037
FILLER_0_54_533,VPWR,li1,250.9300,160.4800,1.797193
FILLER_0_54_531,VPWR,li1,250.0100,160.4800,1.797193
FILLER_0_54_527,VPWR,li1,248.8600,160.4800,1.797229
FILLER_0_54_513,VPWR,li1,243.3400,160.4800,1.797298
FILLER_0_54_479,VPWR,li1,226.7800,160.4800,1.797654
FILLER_0_54_453,VPWR,li1,214.1300,160.4800,1.798041
FILLER_0_54_441,VPWR,li1,211.1400,160.4800,1.798112
FILLER_0_54_419,VPWR,li1,198.4900,160.4800,1.798541
FILLER_0_54_409,VPWR,li1,195.5000,160.4800,1.798620
FILLER_0_54_384,VPWR,li1,182.8500,160.4800,1.799083
FILLER_0_54_372,VPWR,li1,179.4000,160.4800,1.799228
FILLER_0_54_369,VPWR,li1,175.4900,160.4800,1.799400
FILLER_0_54_365,VPWR,li1,174.3400,160.4800,1.799400
FILLER_0_54_361,VPWR,li1,172.2700,160.4800,1.799343
FILLER_0_54_353,VPWR,li1,169.7400,160.4800,1.799309
FILLER_0_54_343,VPWR,li1,163.5300,160.4800,1.799169
FILLER_0_54_282,VPWR,li1,136.6200,160.4800,1.798802
FILLER_0_54_276,VPWR,li1,132.9400,160.4800,1.798751
FILLER_0_54_264,VPWR,li1,129.7200,160.4800,1.798719
FILLER_0_54_259,VPWR,li1,124.8900,160.4800,1.798657
FILLER_0_54_253,VPWR,li1,123.2800,160.4800,1.798657
FILLER_0_54_248,VPWR,li1,120.5200,160.4800,1.798628
FILLER_0_54_217,VPWR,li1,106.0300,160.4800,1.798575
FILLER_0_54_195,VPWR,li1,95.4500,160.4800,1.798622
FILLER_0_54_189,VPWR,li1,93.8400,160.4800,1.798622
FILLER_0_54_183,VPWR,li1,90.1600,160.4800,1.798640
FILLER_0_54_161,VPWR,li1,80.0400,160.4800,1.798708
FILLER_0_54_153,VPWR,li1,77.7400,160.4800,1.798728
FILLER_0_54_141,VPWR,li1,73.1400,160.4800,1.798812
FILLER_0_54_138,VPWR,li1,69.4600,160.4800,1.798866
FILLER_0_54_130,VPWR,li1,67.1600,160.4800,1.798927
FILLER_0_54_122,VPWR,li1,61.8700,160.4800,1.799021
FILLER_0_54_109,VPWR,li1,56.3500,160.4800,1.799090
FILLER_0_54_97,VPWR,li1,52.9000,160.4800,1.799180
FILLER_0_54_85,VPWR,li1,47.3800,160.4800,1.799266
FILLER_0_54_82,VPWR,li1,43.7000,160.4800,1.799326
FILLER_0_54_70,VPWR,li1,40.4800,160.4800,1.799387
FILLER_0_54_58,VPWR,li1,34.9600,160.4800,1.799510
FILLER_0_54_55,VPWR,li1,31.0500,160.4800,1.799581
FILLER_0_54_43,VPWR,li1,28.0600,160.4800,1.799672
FILLER_0_54_31,VPWR,li1,22.5400,160.4800,1.799778
FILLER_0_54_27,VPWR,li1,18.1700,160.4800,1.799772
FILLER_0_54_21,VPWR,li1,16.5600,160.4800,1.799772
FILLER_0_54_9,VPWR,li1,9.8900,160.4800,1.799767
FILLER_0_53_617,VPWR,li1,291.1800,155.0400,1.797410
FILLER_0_53_615,VPWR,li1,288.6500,155.0400,1.797413
FILLER_0_53_607,VPWR,li1,286.5800,155.0400,1.797415
FILLER_0_53_595,VPWR,li1,281.9800,155.0400,1.797421
FILLER_0_53_583,VPWR,li1,276.4600,155.0400,1.797429
FILLER_0_53_561,VPWR,li1,264.5000,155.0400,1.797483
FILLER_0_53_558,VPWR,li1,262.6600,155.0400,1.797501
FILLER_0_53_546,VPWR,li1,259.4400,155.0400,1.797535
FILLER_0_53_474,VPWR,li1,223.7900,155.0400,1.798074
FILLER_0_53_468,VPWR,li1,222.1800,155.0400,1.798074
FILLER_0_53_457,VPWR,li1,216.4300,155.0400,1.798204
FILLER_0_53_449,VPWR,li1,213.9000,155.0400,1.798261
FILLER_0_53_444,VPWR,li1,210.6800,155.0400,1.798339
FILLER_0_53_373,VPWR,li1,177.5600,155.0400,1.799265
FILLER_0_53_365,VPWR,li1,175.2600,155.0400,1.799336
FILLER_0_53_353,VPWR,li1,170.6600,155.0400,1.799173
FILLER_0_53_341,VPWR,li1,165.1400,155.0400,1.798978
FILLER_0_53_309,VPWR,li1,148.1200,155.0400,1.798401
FILLER_0_53_301,VPWR,li1,145.3600,155.0400,1.798274
FILLER_0_53_281,VPWR,li1,135.0100,155.0400,1.797969
FILLER_0_53_257,VPWR,li1,124.4300,155.0400,1.797662
FILLER_0_53_249,VPWR,li1,121.9000,155.0400,1.797607
FILLER_0_53_237,VPWR,li1,117.3000,155.0400,1.797520
FILLER_0_53_225,VPWR,li1,111.7800,155.0400,1.797446
FILLER_0_53_222,VPWR,li1,108.1000,155.0400,1.797376
FILLER_0_53_149,VPWR,li1,74.7500,155.0400,1.797656
FILLER_0_53_137,VPWR,li1,71.3000,155.0400,1.797714
FILLER_0_53_125,VPWR,li1,65.7800,155.0400,1.797914
FILLER_0_53_113,VPWR,li1,60.2600,155.0400,1.798072
FILLER_0_53_111,VPWR,li1,56.8100,155.0400,1.798187
FILLER_0_53_57,VPWR,li1,31.9700,155.0400,1.799138
FILLER_0_53_9,VPWR,li1,12.4200,155.0400,1.799563
FILLER_0_52_613,VPWR,li1,289.3400,155.0400,1.797413
FILLER_0_52_601,VPWR,li1,284.7400,155.0400,1.797418
FILLER_0_52_589,VPWR,li1,279.2200,155.0400,1.797424
FILLER_0_52_587,VPWR,li1,275.7700,155.0400,1.797429
FILLER_0_52_581,VPWR,li1,274.1600,155.0400,1.797432
FILLER_0_52_569,VPWR,li1,270.0200,155.0400,1.797436
FILLER_0_52_557,VPWR,li1,264.5000,155.0400,1.797483
FILLER_0_52_545,VPWR,li1,258.9800,155.0400,1.797535
FILLER_0_52_533,VPWR,li1,253.4600,155.0400,1.797601
FILLER_0_52_529,VPWR,li1,249.5500,155.0400,1.797626
FILLER_0_52_471,VPWR,li1,222.8700,155.0400,1.798074
FILLER_0_52_463,VPWR,li1,220.3400,155.0400,1.798146
FILLER_0_52_425,VPWR,li1,201.2500,155.0400,1.798613
FILLER_0_52_421,VPWR,li1,200.1000,155.0400,1.798613
FILLER_0_52_417,VPWR,li1,198.0300,155.0400,1.798671
FILLER_0_52_409,VPWR,li1,195.5000,155.0400,1.798743
FILLER_0_52_404,VPWR,li1,191.5900,155.0400,1.798852
FILLER_0_52_400,VPWR,li1,190.4400,155.0400,1.798924
FILLER_0_52_365,VPWR,li1,174.1100,155.0400,1.799263
FILLER_0_52_360,VPWR,li1,172.0400,155.0400,1.799173
FILLER_0_52_348,VPWR,li1,168.3600,155.0400,1.799092
FILLER_0_52_336,VPWR,li1,162.8400,155.0400,1.798897
FILLER_0_52_324,VPWR,li1,157.3200,155.0400,1.798669
FILLER_0_52_321,VPWR,li1,153.4100,155.0400,1.798542
FILLER_0_52_309,VPWR,li1,150.4200,155.0400,1.798460
FILLER_0_52_304,VPWR,li1,146.2800,155.0400,1.798341
FILLER_0_52_294,VPWR,li1,141.4500,155.0400,1.798187
FILLER_0_52_286,VPWR,li1,138.9200,155.0400,1.798107
FILLER_0_52_253,VPWR,li1,123.2800,155.0400,1.797662
FILLER_0_52_241,VPWR,li1,116.6100,155.0400,1.797520
FILLER_0_52_229,VPWR,li1,113.6200,155.0400,1.797474
FILLER_0_52_217,VPWR,li1,108.1000,155.0400,1.797376
FILLER_0_52_197,VPWR,li1,96.8300,155.0400,1.797267
FILLER_0_52_173,VPWR,li1,85.7900,155.0400,1.797395
FILLER_0_52_165,VPWR,li1,83.2600,155.0400,1.797429
FILLER_0_52_153,VPWR,li1,78.6600,155.0400,1.797484
FILLER_0_52_141,VPWR,li1,73.1400,155.0400,1.797656
FILLER_0_52_138,VPWR,li1,69.4600,155.0400,1.797771
FILLER_0_52_133,VPWR,li1,66.9300,155.0400,1.797850
FILLER_0_52_125,VPWR,li1,64.8600,155.0400,1.797914
FILLER_0_52_113,VPWR,li1,57.9600,155.0400,1.798129
FILLER_0_52_110,VPWR,li1,56.3500,155.0400,1.798187
FILLER_0_52_102,VPWR,li1,54.2800,155.0400,1.798245
FILLER_0_52_93,VPWR,li1,48.9900,155.0400,1.798424
FILLER_0_52_85,VPWR,li1,46.4600,155.0400,1.798520
FILLER_0_52_76,VPWR,li1,42.3200,155.0400,1.798683
FILLER_0_52_41,VPWR,li1,25.7600,155.0400,1.799384
FILLER_0_52_29,VPWR,li1,21.6200,155.0400,1.799563
FILLER_0_52_27,VPWR,li1,18.1700,155.0400,1.799563
FILLER_0_52_21,VPWR,li1,16.5600,155.0400,1.799563
FILLER_0_52_9,VPWR,li1,12.4200,155.0400,1.799563
FILLER_0_51_617,VPWR,li1,289.8000,149.6000,1.798526
FILLER_0_51_615,VPWR,li1,288.6500,149.6000,1.798528
FILLER_0_51_609,VPWR,li1,287.0400,149.6000,1.798528
FILLER_0_51_597,VPWR,li1,282.9000,149.6000,1.798533
FILLER_0_51_585,VPWR,li1,277.3800,149.6000,1.798541
FILLER_0_51_573,VPWR,li1,271.8600,149.6000,1.798547
FILLER_0_51_561,VPWR,li1,266.3400,149.6000,1.798554
FILLER_0_51_559,VPWR,li1,262.8900,149.6000,1.798558
FILLER_0_51_551,VPWR,li1,260.8200,149.6000,1.798561
FILLER_0_51_539,VPWR,li1,256.2200,149.6000,1.798566
FILLER_0_51_527,VPWR,li1,250.7000,149.6000,1.798574
FILLER_0_51_496,VPWR,li1,234.1400,149.6000,1.798621
FILLER_0_51_488,VPWR,li1,231.8400,149.6000,1.798633
FILLER_0_51_474,VPWR,li1,226.3200,149.6000,1.798670
FILLER_0_51_449,VPWR,li1,213.9000,149.6000,1.798730
FILLER_0_51_447,VPWR,li1,211.3700,149.6000,1.798754
FILLER_0_51_441,VPWR,li1,209.7600,149.6000,1.798754
FILLER_0_51_429,VPWR,li1,205.6200,149.6000,1.798806
FILLER_0_51_417,VPWR,li1,200.1000,149.6000,1.798881
FILLER_0_51_405,VPWR,li1,194.5800,149.6000,1.798932
FILLER_0_51_393,VPWR,li1,189.0600,149.6000,1.798997
FILLER_0_51_388,VPWR,li1,184.9200,149.6000,1.799053
FILLER_0_51_335,VPWR,li1,159.8500,149.6000,1.798204
FILLER_0_51_329,VPWR,li1,157.3200,149.6000,1.798095
FILLER_0_51_317,VPWR,li1,154.1000,149.6000,1.797908
FILLER_0_51_305,VPWR,li1,148.5800,149.6000,1.797599
FILLER_0_51_293,VPWR,li1,143.0600,149.6000,1.797273
FILLER_0_51_281,VPWR,li1,137.5400,149.6000,1.796998
FILLER_0_51_278,VPWR,li1,133.8600,149.6000,1.796747
FILLER_0_51_258,VPWR,li1,124.4300,149.6000,1.796453
FILLER_0_51_254,VPWR,li1,123.2800,149.6000,1.796431
FILLER_0_51_225,VPWR,li1,109.4800,149.6000,1.796394
FILLER_0_51_222,VPWR,li1,108.1000,149.6000,1.796395
FILLER_0_51_210,VPWR,li1,104.8800,149.6000,1.796397
FILLER_0_51_198,VPWR,li1,99.3600,149.6000,1.796399
FILLER_0_51_177,VPWR,li1,87.1700,149.6000,1.796493
FILLER_0_51_169,VPWR,li1,85.1000,149.6000,1.796545
FILLER_0_51_166,VPWR,li1,82.3400,149.6000,1.796625
FILLER_0_51_154,VPWR,li1,79.1200,149.6000,1.796694
FILLER_0_51_111,VPWR,li1,56.8100,149.6000,1.797604
FILLER_0_51_97,VPWR,li1,50.3700,149.6000,1.797998
FILLER_0_51_93,VPWR,li1,49.2200,149.6000,1.797998
FILLER_0_51_81,VPWR,li1,45.5400,149.6000,1.798248
FILLER_0_51_69,VPWR,li1,40.0200,149.6000,1.798511
FILLER_0_51_57,VPWR,li1,34.5000,149.6000,1.798789
FILLER_0_51_55,VPWR,li1,31.0500,149.6000,1.799030
FILLER_0_51_49,VPWR,li1,29.4400,149.6000,1.799030
FILLER_0_51_37,VPWR,li1,25.3000,149.6000,1.799247
FILLER_0_51_25,VPWR,li1,19.7800,149.6000,1.799438
FILLER_0_51_13,VPWR,li1,14.2600,149.6000,1.799436
FILLER_0_50_613,VPWR,li1,288.8800,149.6000,1.798526
FILLER_0_50_601,VPWR,li1,284.7400,149.6000,1.798531
FILLER_0_50_589,VPWR,li1,279.2200,149.6000,1.798538
FILLER_0_50_587,VPWR,li1,275.7700,149.6000,1.798544
FILLER_0_50_581,VPWR,li1,274.1600,149.6000,1.798544
FILLER_0_50_569,VPWR,li1,270.0200,149.6000,1.798549
FILLER_0_50_557,VPWR,li1,264.5000,149.6000,1.798558
FILLER_0_50_545,VPWR,li1,258.9800,149.6000,1.798563
FILLER_0_50_533,VPWR,li1,253.4600,149.6000,1.798570
FILLER_0_50_530,VPWR,li1,249.7800,149.6000,1.798574
FILLER_0_50_518,VPWR,li1,246.5600,149.6000,1.798578
FILLER_0_50_506,VPWR,li1,241.0400,149.6000,1.798585
FILLER_0_50_501,VPWR,li1,236.6700,149.6000,1.798611
FILLER_0_50_489,VPWR,li1,233.2200,149.6000,1.798633
FILLER_0_50_477,VPWR,li1,227.7000,149.6000,1.798654
FILLER_0_50_475,VPWR,li1,224.2500,149.6000,1.798680
FILLER_0_50_469,VPWR,li1,222.6400,149.6000,1.798680
FILLER_0_50_457,VPWR,li1,218.5000,149.6000,1.798706
FILLER_0_50_433,VPWR,li1,205.3900,149.6000,1.798806
FILLER_0_50_421,VPWR,li1,201.9400,149.6000,1.798846
FILLER_0_50_416,VPWR,li1,197.8000,149.6000,1.798911
FILLER_0_50_372,VPWR,li1,176.8700,149.6000,1.799201
FILLER_0_50_367,VPWR,li1,174.5700,149.6000,1.799067
FILLER_0_50_317,VPWR,li1,151.8000,149.6000,1.797774
FILLER_0_50_309,VPWR,li1,149.5000,149.6000,1.797599
FILLER_0_50_304,VPWR,li1,146.2800,149.6000,1.797474
FILLER_0_50_292,VPWR,li1,142.6000,149.6000,1.797273
FILLER_0_50_253,VPWR,li1,124.6600,149.6000,1.796453
FILLER_0_50_240,VPWR,li1,118.6800,149.6000,1.796408
FILLER_0_50_228,VPWR,li1,113.1600,149.6000,1.796393
FILLER_0_50_223,VPWR,li1,108.3300,149.6000,1.796395
FILLER_0_50_217,VPWR,li1,105.8000,149.6000,1.796396
FILLER_0_50_209,VPWR,li1,103.5000,149.6000,1.796397
FILLER_0_50_197,VPWR,li1,98.9000,149.6000,1.796399
FILLER_0_50_195,VPWR,li1,95.4500,149.6000,1.796401
FILLER_0_50_189,VPWR,li1,93.8400,149.6000,1.796401
FILLER_0_50_161,VPWR,li1,80.5000,149.6000,1.796694
FILLER_0_50_128,VPWR,li1,64.6300,149.6000,1.797203
FILLER_0_50_102,VPWR,li1,53.1300,149.6000,1.797795
FILLER_0_50_90,VPWR,li1,49.6800,149.6000,1.797998
FILLER_0_50_85,VPWR,li1,44.8500,149.6000,1.798248
FILLER_0_50_23,VPWR,li1,16.7900,149.6000,1.799438
FILLER_0_50_11,VPWR,li1,13.3400,149.6000,1.799436
FILLER_0_49_617,VPWR,li1,289.8000,144.1600,1.796913
FILLER_0_49_615,VPWR,li1,288.6500,144.1600,1.796927
FILLER_0_49_609,VPWR,li1,287.0400,144.1600,1.796927
FILLER_0_49_597,VPWR,li1,282.9000,144.1600,1.796953
FILLER_0_49_585,VPWR,li1,277.3800,144.1600,1.796996
FILLER_0_49_573,VPWR,li1,271.8600,144.1600,1.797024
FILLER_0_49_561,VPWR,li1,266.3400,144.1600,1.797060
FILLER_0_49_558,VPWR,li1,262.6600,144.1600,1.797083
FILLER_0_49_550,VPWR,li1,260.3600,144.1600,1.797107
FILLER_0_49_519,VPWR,li1,245.6400,144.1600,1.797207
FILLER_0_49_505,VPWR,li1,238.0500,144.1600,1.797352
FILLER_0_49_500,VPWR,li1,235.9800,144.1600,1.797393
FILLER_0_49_497,VPWR,li1,234.3700,144.1600,1.797444
FILLER_0_49_491,VPWR,li1,232.7600,144.1600,1.797444
FILLER_0_49_479,VPWR,li1,228.6200,144.1600,1.797536
FILLER_0_49_473,VPWR,li1,223.3300,144.1600,1.797724
FILLER_0_49_461,VPWR,li1,220.3400,144.1600,1.797797
FILLER_0_49_449,VPWR,li1,214.8200,144.1600,1.797974
FILLER_0_49_446,VPWR,li1,211.1400,144.1600,1.798097
FILLER_0_49_438,VPWR,li1,208.8400,144.1600,1.798174
FILLER_0_49_426,VPWR,li1,204.2400,144.1600,1.798332
FILLER_0_49_418,VPWR,li1,199.1800,144.1600,1.798565
FILLER_0_49_406,VPWR,li1,195.0400,144.1600,1.798654
FILLER_0_49_389,VPWR,li1,184.6900,144.1600,1.799030
FILLER_0_49_381,VPWR,li1,182.6200,144.1600,1.799151
FILLER_0_49_369,VPWR,li1,178.0200,144.1600,1.799299
FILLER_0_49_355,VPWR,li1,169.5100,144.1600,1.799344
FILLER_0_49_343,VPWR,li1,166.0600,144.1600,1.799267
FILLER_0_49_334,VPWR,li1,159.6200,144.1600,1.799187
FILLER_0_49_281,VPWR,li1,135.0100,144.1600,1.798835
FILLER_0_49_272,VPWR,li1,132.4800,144.1600,1.798807
FILLER_0_49_209,VPWR,li1,101.8900,144.1600,1.798512
FILLER_0_49_205,VPWR,li1,100.7400,144.1600,1.798509
FILLER_0_49_193,VPWR,li1,97.0600,144.1600,1.798502
FILLER_0_49_169,VPWR,li1,83.7200,144.1600,1.798568
FILLER_0_49_165,VPWR,li1,82.1100,144.1600,1.798568
FILLER_0_49_157,VPWR,li1,79.5800,144.1600,1.798600
FILLER_0_49_117,VPWR,li1,59.5700,144.1600,1.798930
FILLER_0_49_113,VPWR,li1,58.4200,144.1600,1.798930
FILLER_0_49_106,VPWR,li1,55.6600,144.1600,1.799008
FILLER_0_49_94,VPWR,li1,51.5200,144.1600,1.799054
FILLER_0_49_63,VPWR,li1,37.2600,144.1600,1.799336
FILLER_0_49_57,VPWR,li1,32.6600,144.1600,1.799451
FILLER_0_49_55,VPWR,li1,31.0500,144.1600,1.799451
FILLER_0_49_43,VPWR,li1,28.0600,144.1600,1.799514
FILLER_0_49_32,VPWR,li1,20.9300,144.1600,1.799665
FILLER_0_49_20,VPWR,li1,17.4800,144.1600,1.799623
FILLER_0_49_8,VPWR,li1,11.9600,144.1600,1.799556
FILLER_0_48_613,VPWR,li1,290.2600,144.1600,1.796913
FILLER_0_48_601,VPWR,li1,284.7400,144.1600,1.796941
FILLER_0_48_589,VPWR,li1,279.2200,144.1600,1.796977
FILLER_0_48_587,VPWR,li1,275.7700,144.1600,1.797009
FILLER_0_48_581,VPWR,li1,274.1600,144.1600,1.797009
FILLER_0_48_569,VPWR,li1,270.0200,144.1600,1.797036
FILLER_0_48_557,VPWR,li1,264.5000,144.1600,1.797071
FILLER_0_48_545,VPWR,li1,258.9800,144.1600,1.797107
FILLER_0_48_533,VPWR,li1,253.4600,144.1600,1.797144
FILLER_0_48_530,VPWR,li1,249.7800,144.1600,1.797173
FILLER_0_48_475,VPWR,li1,224.2500,144.1600,1.797724
FILLER_0_48_447,VPWR,li1,211.3700,144.1600,1.798097
FILLER_0_48_425,VPWR,li1,201.2500,144.1600,1.798493
FILLER_0_48_417,VPWR,li1,197.5700,144.1600,1.798565
FILLER_0_48_413,VPWR,li1,196.4200,144.1600,1.798654
FILLER_0_48_401,VPWR,li1,192.7400,144.1600,1.798767
FILLER_0_48_389,VPWR,li1,187.2200,144.1600,1.798928
FILLER_0_48_377,VPWR,li1,181.7000,144.1600,1.799151
FILLER_0_48_365,VPWR,li1,176.1800,144.1600,1.799429
FILLER_0_48_352,VPWR,li1,170.2000,144.1600,1.799344
FILLER_0_48_340,VPWR,li1,164.6800,144.1600,1.799267
FILLER_0_48_311,VPWR,li1,151.3400,144.1600,1.799047
FILLER_0_48_301,VPWR,li1,144.6700,144.1600,1.798974
FILLER_0_48_289,VPWR,li1,141.2200,144.1600,1.798927
FILLER_0_48_277,VPWR,li1,135.7000,144.1600,1.798835
FILLER_0_48_265,VPWR,li1,130.1800,144.1600,1.798775
FILLER_0_48_253,VPWR,li1,124.6600,144.1600,1.798700
FILLER_0_48_251,VPWR,li1,121.2100,144.1600,1.798636
FILLER_0_48_247,VPWR,li1,120.0600,144.1600,1.798636
FILLER_0_48_242,VPWR,li1,117.0700,144.1600,1.798590
FILLER_0_48_238,VPWR,li1,115.9200,144.1600,1.798590
FILLER_0_48_215,VPWR,li1,104.6500,144.1600,1.798516
FILLER_0_48_205,VPWR,li1,100.0500,144.1600,1.798509
FILLER_0_48_197,VPWR,li1,97.9800,144.1600,1.798506
FILLER_0_48_195,VPWR,li1,95.4500,144.1600,1.798502
FILLER_0_48_183,VPWR,li1,92.4600,144.1600,1.798498
FILLER_0_48_161,VPWR,li1,80.0400,144.1600,1.798600
FILLER_0_48_141,VPWR,li1,71.0700,144.1600,1.798741
FILLER_0_48_139,VPWR,li1,69.6900,144.1600,1.798741
FILLER_0_48_135,VPWR,li1,68.5400,144.1600,1.798770
FILLER_0_48_125,VPWR,li1,63.4800,144.1600,1.798843
FILLER_0_48_122,VPWR,li1,61.8700,144.1600,1.798878
FILLER_0_48_114,VPWR,li1,59.8000,144.1600,1.798930
FILLER_0_48_105,VPWR,li1,54.0500,144.1600,1.799008
FILLER_0_48_97,VPWR,li1,51.9800,144.1600,1.799054
FILLER_0_48_85,VPWR,li1,47.3800,144.1600,1.799130
FILLER_0_48_81,VPWR,li1,43.4700,144.1600,1.799202
FILLER_0_48_69,VPWR,li1,40.0200,144.1600,1.799271
FILLER_0_48_45,VPWR,li1,26.4500,144.1600,1.799582
FILLER_0_48_41,VPWR,li1,25.3000,144.1600,1.799582
FILLER_0_48_29,VPWR,li1,21.6200,144.1600,1.799665
FILLER_0_48_26,VPWR,li1,17.9400,144.1600,1.799623
FILLER_0_48_3,VPWR,li1,7.1300,144.1600,1.799486
FILLER_0_47_617,VPWR,li1,290.2600,138.7200,1.798700
FILLER_0_47_615,VPWR,li1,288.6500,138.7200,1.798703
FILLER_0_47_609,VPWR,li1,287.0400,138.7200,1.798703
FILLER_0_47_597,VPWR,li1,282.9000,138.7200,1.798711
FILLER_0_47_585,VPWR,li1,277.3800,138.7200,1.798723
FILLER_0_47_573,VPWR,li1,271.8600,138.7200,1.798731
FILLER_0_47_561,VPWR,li1,266.3400,138.7200,1.798741
FILLER_0_47_554,VPWR,li1,261.7400,138.7200,1.798749
FILLER_0_47_542,VPWR,li1,257.6000,138.7200,1.798757
FILLER_0_47_530,VPWR,li1,252.0800,138.7200,1.798767
FILLER_0_47_518,VPWR,li1,246.5600,138.7200,1.798780
FILLER_0_47_513,VPWR,li1,242.1900,138.7200,1.798786
FILLER_0_47_505,VPWR,li1,239.6600,138.7200,1.798790
FILLER_0_47_483,VPWR,li1,227.9300,138.7200,1.798868
FILLER_0_47_477,VPWR,li1,226.3200,138.7200,1.798868
FILLER_0_47_463,VPWR,li1,220.3400,138.7200,1.798918
FILLER_0_47_451,VPWR,li1,215.7400,138.7200,1.798956
FILLER_0_47_441,VPWR,li1,208.6100,138.7200,1.799016
FILLER_0_47_433,VPWR,li1,206.5400,138.7200,1.799033
FILLER_0_47_391,VPWR,li1,185.6100,138.7200,1.799326
FILLER_0_47_376,VPWR,li1,178.9400,138.7200,1.799434
FILLER_0_47_337,VPWR,li1,161.4600,138.7200,1.799337
FILLER_0_47_335,VPWR,li1,159.8500,138.7200,1.799319
FILLER_0_47_329,VPWR,li1,158.2400,138.7200,1.799319
FILLER_0_47_317,VPWR,li1,154.1000,138.7200,1.799277
FILLER_0_47_305,VPWR,li1,148.5800,138.7200,1.799221
FILLER_0_47_293,VPWR,li1,143.0600,138.7200,1.799161
FILLER_0_47_281,VPWR,li1,137.5400,138.7200,1.799112
FILLER_0_47_279,VPWR,li1,134.0900,138.7200,1.799076
FILLER_0_47_271,VPWR,li1,132.0200,138.7200,1.799044
FILLER_0_47_259,VPWR,li1,127.4200,138.7200,1.799013
FILLER_0_47_247,VPWR,li1,121.9000,138.7200,1.798957
FILLER_0_47_235,VPWR,li1,116.3800,138.7200,1.798896
FILLER_0_47_192,VPWR,li1,94.0700,138.7200,1.798702
FILLER_0_47_180,VPWR,li1,91.0800,138.7200,1.798681
FILLER_0_47_165,VPWR,li1,82.1100,138.7200,1.798732
FILLER_0_47_153,VPWR,li1,78.6600,138.7200,1.798777
FILLER_0_47_143,VPWR,li1,71.5300,138.7200,1.798880
FILLER_0_47_125,VPWR,li1,63.7100,138.7200,1.798982
FILLER_0_47_113,VPWR,li1,60.2600,138.7200,1.799043
FILLER_0_47_111,VPWR,li1,56.8100,138.7200,1.799122
FILLER_0_47_105,VPWR,li1,55.2000,138.7200,1.799122
FILLER_0_47_93,VPWR,li1,51.0600,138.7200,1.799213
FILLER_0_47_65,VPWR,li1,35.6500,138.7200,1.799481
FILLER_0_47_57,VPWR,li1,33.5800,138.7200,1.799521
FILLER_0_47_52,VPWR,li1,30.3600,138.7200,1.799584
FILLER_0_47_40,VPWR,li1,26.6800,138.7200,1.799656
FILLER_0_47_28,VPWR,li1,21.1600,138.7200,1.799764
FILLER_0_46_621,VPWR,li1,291.4100,138.7200,1.798695
FILLER_0_46_613,VPWR,li1,289.3400,138.7200,1.798700
FILLER_0_46_601,VPWR,li1,284.7400,138.7200,1.798707
FILLER_0_46_589,VPWR,li1,279.2200,138.7200,1.798718
FILLER_0_46_587,VPWR,li1,275.7700,138.7200,1.798727
FILLER_0_46_581,VPWR,li1,274.1600,138.7200,1.798727
FILLER_0_46_569,VPWR,li1,270.0200,138.7200,1.798734
FILLER_0_46_557,VPWR,li1,264.5000,138.7200,1.798744
FILLER_0_46_545,VPWR,li1,258.9800,138.7200,1.798757
FILLER_0_46_533,VPWR,li1,253.4600,138.7200,1.798767
FILLER_0_46_531,VPWR,li1,250.0100,138.7200,1.798773
FILLER_0_46_527,VPWR,li1,248.8600,138.7200,1.798773
FILLER_0_46_515,VPWR,li1,245.1800,138.7200,1.798780
FILLER_0_46_489,VPWR,li1,230.6900,138.7200,1.798831
FILLER_0_46_477,VPWR,li1,227.7000,138.7200,1.798868
FILLER_0_46_475,VPWR,li1,224.2500,138.7200,1.798898
FILLER_0_46_469,VPWR,li1,222.6400,138.7200,1.798898
FILLER_0_46_457,VPWR,li1,218.5000,138.7200,1.798933
FILLER_0_46_445,VPWR,li1,212.9800,138.7200,1.798979
FILLER_0_46_433,VPWR,li1,207.4600,138.7200,1.799033
FILLER_0_46_421,VPWR,li1,201.9400,138.7200,1.799072
FILLER_0_46_365,VPWR,li1,174.3400,138.7200,1.799499
FILLER_0_46_363,VPWR,li1,172.7300,138.7200,1.799469
FILLER_0_46_333,VPWR,li1,159.1600,138.7200,1.799319
FILLER_0_46_321,VPWR,li1,155.9400,138.7200,1.799295
FILLER_0_46_309,VPWR,li1,150.4200,138.7200,1.799240
FILLER_0_46_302,VPWR,li1,145.8200,138.7200,1.799194
FILLER_0_46_297,VPWR,li1,142.6000,138.7200,1.799161
FILLER_0_46_285,VPWR,li1,139.3800,138.7200,1.799130
FILLER_0_46_273,VPWR,li1,133.8600,138.7200,1.799076
FILLER_0_46_265,VPWR,li1,128.8000,138.7200,1.799013
FILLER_0_46_253,VPWR,li1,124.6600,138.7200,1.798986
FILLER_0_46_251,VPWR,li1,121.2100,138.7200,1.798937
FILLER_0_46_245,VPWR,li1,119.6000,138.7200,1.798937
