Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_69_279,VPWR,li1,134.0900,198.5600,1.798682
FILLER_0_69_256,VPWR,li1,123.5100,198.5600,1.798658
FILLER_0_69_252,VPWR,li1,122.3600,198.5600,1.798658
FILLER_0_69_225,VPWR,li1,109.7100,198.5600,1.798706
FILLER_0_69_223,VPWR,li1,108.3300,198.5600,1.798719
FILLER_0_69_219,VPWR,li1,107.1800,198.5600,1.798719
FILLER_0_69_207,VPWR,li1,103.5000,198.5600,1.798745
FILLER_0_69_181,VPWR,li1,89.0100,198.5600,1.798872
FILLER_0_69_169,VPWR,li1,86.0200,198.5600,1.798917
FILLER_0_69_167,VPWR,li1,82.5700,198.5600,1.798952
FILLER_0_69_155,VPWR,li1,79.5800,198.5600,1.799008
FILLER_0_69_152,VPWR,li1,75.6700,198.5600,1.799061
FILLER_0_69_145,VPWR,li1,72.9100,198.5600,1.799084
FILLER_0_69_137,VPWR,li1,70.3800,198.5600,1.799110
FILLER_0_69_125,VPWR,li1,65.7800,198.5600,1.799178
FILLER_0_69_113,VPWR,li1,60.2600,198.5600,1.799263
FILLER_0_69_108,VPWR,li1,56.1200,198.5600,1.799297
FILLER_0_69_96,VPWR,li1,52.4400,198.5600,1.799348
FILLER_0_69_57,VPWR,li1,31.9700,198.5600,1.799656
FILLER_0_69_35,VPWR,li1,21.8500,198.5600,1.799831
FILLER_0_69_23,VPWR,li1,18.8600,198.5600,1.799831
FILLER_0_69_11,VPWR,li1,13.3400,198.5600,1.799831
FILLER_0_68_613,VPWR,li1,290.2600,198.5600,1.795234
FILLER_0_68_601,VPWR,li1,284.7400,198.5600,1.795234
FILLER_0_68_589,VPWR,li1,279.2200,198.5600,1.795234
FILLER_0_68_580,VPWR,li1,274.1600,198.5600,1.795234
FILLER_0_68_552,VPWR,li1,260.8200,198.5600,1.795261
FILLER_0_68_540,VPWR,li1,256.6800,198.5600,1.795281
FILLER_0_68_529,VPWR,li1,249.5500,198.5600,1.795336
FILLER_0_68_501,VPWR,li1,236.2100,198.5600,1.795712
FILLER_0_68_497,VPWR,li1,235.0600,198.5600,1.795712
FILLER_0_68_475,VPWR,li1,224.2500,198.5600,1.796221
FILLER_0_68_471,VPWR,li1,222.6400,198.5600,1.796349
FILLER_0_68_468,VPWR,li1,221.0300,198.5600,1.796349
FILLER_0_68_462,VPWR,li1,219.4200,198.5600,1.796477
FILLER_0_68_450,VPWR,li1,215.2800,198.5600,1.796656
FILLER_0_68_447,VPWR,li1,211.3700,198.5600,1.796899
FILLER_0_68_441,VPWR,li1,209.7600,198.5600,1.797040
FILLER_0_68_429,VPWR,li1,205.6200,198.5600,1.797194
FILLER_0_68_397,VPWR,li1,188.3700,198.5600,1.798254
FILLER_0_68_385,VPWR,li1,185.3800,198.5600,1.798403
FILLER_0_68_363,VPWR,li1,172.7300,198.5600,1.799035
FILLER_0_68_351,VPWR,li1,169.7400,198.5600,1.798969
FILLER_0_68_339,VPWR,li1,164.2200,198.5600,1.798895
FILLER_0_68_332,VPWR,li1,158.4700,198.5600,1.798840
FILLER_0_68_302,VPWR,li1,144.9000,198.5600,1.798737
FILLER_0_68_231,VPWR,li1,112.0100,198.5600,1.798685
FILLER_0_68_219,VPWR,li1,109.0200,198.5600,1.798706
FILLER_0_68_207,VPWR,li1,103.5000,198.5600,1.798745
FILLER_0_68_188,VPWR,li1,93.8400,198.5600,1.798814
FILLER_0_68_154,VPWR,li1,76.5900,198.5600,1.799031
FILLER_0_68_146,VPWR,li1,74.5200,198.5600,1.799061
FILLER_0_68_141,VPWR,li1,70.6100,198.5600,1.799110
FILLER_0_68_115,VPWR,li1,58.6500,198.5600,1.799263
FILLER_0_68_109,VPWR,li1,57.0400,198.5600,1.799297
FILLER_0_68_97,VPWR,li1,52.9000,198.5600,1.799348
FILLER_0_68_85,VPWR,li1,47.3800,198.5600,1.799417
FILLER_0_68_68,VPWR,li1,39.5600,198.5600,1.799552
FILLER_0_68_29,VPWR,li1,19.0900,198.5600,1.799831
FILLER_0_68_27,VPWR,li1,18.1700,198.5600,1.799831
FILLER_0_68_15,VPWR,li1,15.1800,198.5600,1.799831
FILLER_0_68_3,VPWR,li1,9.6600,198.5600,1.799830
FILLER_0_67_617,VPWR,li1,290.2600,193.1200,1.795056
FILLER_0_67_614,VPWR,li1,288.4200,193.1200,1.795066
FILLER_0_67_606,VPWR,li1,286.1200,193.1200,1.795085
FILLER_0_67_594,VPWR,li1,281.5200,193.1200,1.795102
FILLER_0_67_582,VPWR,li1,276.0000,193.1200,1.795135
FILLER_0_67_559,VPWR,li1,262.8900,193.1200,1.795237
FILLER_0_67_505,VPWR,li1,239.6600,193.1200,1.795775
FILLER_0_67_501,VPWR,li1,236.6700,193.1200,1.795926
FILLER_0_67_489,VPWR,li1,233.2200,193.1200,1.795986
FILLER_0_67_423,VPWR,li1,200.3300,193.1200,1.797746
FILLER_0_67_417,VPWR,li1,198.7200,193.1200,1.797746
FILLER_0_67_393,VPWR,li1,187.2200,193.1200,1.798442
FILLER_0_67_386,VPWR,li1,184.4600,193.1200,1.798615
FILLER_0_67_374,VPWR,li1,180.3200,193.1200,1.798875
FILLER_0_67_362,VPWR,li1,174.8000,193.1200,1.799222
FILLER_0_67_350,VPWR,li1,169.2800,193.1200,1.799118
FILLER_0_67_313,VPWR,li1,149.7300,193.1200,1.798930
FILLER_0_67_301,VPWR,li1,146.7400,193.1200,1.798904
FILLER_0_67_289,VPWR,li1,141.2200,193.1200,1.798861
FILLER_0_67_284,VPWR,li1,136.3900,193.1200,1.798816
FILLER_0_67_281,VPWR,li1,135.0100,193.1200,1.798801
FILLER_0_67_278,VPWR,li1,133.8600,193.1200,1.798801
FILLER_0_67_257,VPWR,li1,123.9700,193.1200,1.798756
FILLER_0_67_253,VPWR,li1,122.8200,193.1200,1.798753
FILLER_0_67_248,VPWR,li1,120.2900,193.1200,1.798750
FILLER_0_67_227,VPWR,li1,110.1700,193.1200,1.798758
FILLER_0_67_217,VPWR,li1,106.0300,193.1200,1.798776
FILLER_0_67_205,VPWR,li1,102.5800,193.1200,1.798803
FILLER_0_67_193,VPWR,li1,97.0600,193.1200,1.798831
FILLER_0_67_181,VPWR,li1,91.5400,193.1200,1.798865
FILLER_0_67_169,VPWR,li1,86.0200,193.1200,1.798906
FILLER_0_67_160,VPWR,li1,80.9600,193.1200,1.798959
FILLER_0_67_148,VPWR,li1,76.3600,193.1200,1.798995
FILLER_0_67_117,VPWR,li1,59.5700,193.1200,1.799194
FILLER_0_67_113,VPWR,li1,58.4200,193.1200,1.799194
FILLER_0_67_108,VPWR,li1,56.1200,193.1200,1.799227
FILLER_0_67_96,VPWR,li1,52.4400,193.1200,1.799280
FILLER_0_67_84,VPWR,li1,46.9200,193.1200,1.799397
FILLER_0_67_72,VPWR,li1,41.4000,193.1200,1.799467
FILLER_0_67_60,VPWR,li1,35.8800,193.1200,1.799561
FILLER_0_67_57,VPWR,li1,31.9700,193.1200,1.799646
FILLER_0_67_47,VPWR,li1,27.3700,193.1200,1.799711
FILLER_0_67_8,VPWR,li1,9.8900,193.1200,1.799804
FILLER_0_66_613,VPWR,li1,289.3400,193.1200,1.795066
FILLER_0_66_601,VPWR,li1,284.7400,193.1200,1.795085
FILLER_0_66_589,VPWR,li1,279.2200,193.1200,1.795115
FILLER_0_66_585,VPWR,li1,275.3100,193.1200,1.795135
FILLER_0_66_573,VPWR,li1,271.8600,193.1200,1.795153
FILLER_0_66_529,VPWR,li1,249.0900,193.1200,1.795522
FILLER_0_66_525,VPWR,li1,247.9400,193.1200,1.795522
FILLER_0_66_520,VPWR,li1,245.4100,193.1200,1.795586
FILLER_0_66_512,VPWR,li1,242.8800,193.1200,1.795669
FILLER_0_66_500,VPWR,li1,238.2800,193.1200,1.795843
FILLER_0_66_452,VPWR,li1,213.9000,193.1200,1.796912
FILLER_0_66_449,VPWR,li1,212.2900,193.1200,1.797047
FILLER_0_66_433,VPWR,li1,207.4600,193.1200,1.797235
FILLER_0_66_421,VPWR,li1,201.9400,193.1200,1.797612
FILLER_0_66_419,VPWR,li1,198.4900,193.1200,1.797854
FILLER_0_66_415,VPWR,li1,197.3400,193.1200,1.797854
FILLER_0_66_403,VPWR,li1,193.6600,193.1200,1.798096
FILLER_0_66_391,VPWR,li1,188.1400,193.1200,1.798442
FILLER_0_66_379,VPWR,li1,182.6200,193.1200,1.798731
FILLER_0_66_367,VPWR,li1,177.1000,193.1200,1.799077
FILLER_0_66_338,VPWR,li1,161.9200,193.1200,1.799031
FILLER_0_66_321,VPWR,li1,153.8700,193.1200,1.798964
FILLER_0_66_309,VPWR,li1,150.4200,193.1200,1.798930
FILLER_0_66_305,VPWR,li1,146.5100,193.1200,1.798904
FILLER_0_66_255,VPWR,li1,123.2800,193.1200,1.798756
FILLER_0_66_251,VPWR,li1,121.2100,193.1200,1.798750
FILLER_0_66_211,VPWR,li1,102.8100,193.1200,1.798803
FILLER_0_66_207,VPWR,li1,101.6600,193.1200,1.798803
FILLER_0_66_197,VPWR,li1,97.5200,193.1200,1.798831
FILLER_0_66_195,VPWR,li1,95.4500,193.1200,1.798845
FILLER_0_66_149,VPWR,li1,76.8200,193.1200,1.798995
FILLER_0_66_85,VPWR,li1,44.8500,193.1200,1.799428
FILLER_0_66_74,VPWR,li1,41.4000,193.1200,1.799467
FILLER_0_66_62,VPWR,li1,36.8000,193.1200,1.799561
FILLER_0_66_50,VPWR,li1,31.2800,193.1200,1.799646
FILLER_0_66_27,VPWR,li1,18.1700,193.1200,1.799806
FILLER_0_66_21,VPWR,li1,16.5600,193.1200,1.799806
FILLER_0_66_9,VPWR,li1,12.4200,193.1200,1.799805
FILLER_0_65_617,VPWR,li1,289.8000,187.6800,1.794343
FILLER_0_65_612,VPWR,li1,287.9600,187.6800,1.794351
FILLER_0_65_600,VPWR,li1,284.2800,187.6800,1.794368
FILLER_0_65_588,VPWR,li1,278.7600,187.6800,1.794393
FILLER_0_65_567,VPWR,li1,266.5700,187.6800,1.794488
FILLER_0_65_561,VPWR,li1,264.9600,187.6800,1.794488
FILLER_0_65_559,VPWR,li1,262.8900,187.6800,1.794507
FILLER_0_65_547,VPWR,li1,259.9000,187.6800,1.794544
FILLER_0_65_496,VPWR,li1,235.5200,187.6800,1.795199
FILLER_0_65_411,VPWR,li1,194.8100,187.6800,1.797671
FILLER_0_65_405,VPWR,li1,193.2000,187.6800,1.797671
FILLER_0_65_393,VPWR,li1,189.0600,187.6800,1.797957
FILLER_0_65_391,VPWR,li1,185.6100,187.6800,1.798274
FILLER_0_65_387,VPWR,li1,184.4600,187.6800,1.798274
FILLER_0_65_341,VPWR,li1,162.6100,187.6800,1.798806
FILLER_0_65_333,VPWR,li1,159.3900,187.6800,1.798778
FILLER_0_65_321,VPWR,li1,155.9400,187.6800,1.798741
FILLER_0_65_309,VPWR,li1,150.4200,187.6800,1.798667
FILLER_0_65_279,VPWR,li1,134.0900,187.6800,1.798519
FILLER_0_65_273,VPWR,li1,132.4800,187.6800,1.798506
FILLER_0_65_247,VPWR,li1,120.5200,187.6800,1.798455
FILLER_0_65_223,VPWR,li1,108.3300,187.6800,1.798459
FILLER_0_65_203,VPWR,li1,99.1300,187.6800,1.798505
FILLER_0_65_169,VPWR,li1,86.0200,187.6800,1.798622
FILLER_0_65_167,VPWR,li1,82.5700,187.6800,1.798665
FILLER_0_65_117,VPWR,li1,59.5700,187.6800,1.799008
FILLER_0_65_113,VPWR,li1,58.4200,187.6800,1.799008
FILLER_0_65_100,VPWR,li1,54.2800,187.6800,1.799079
FILLER_0_65_88,VPWR,li1,48.7600,187.6800,1.799173
FILLER_0_65_83,VPWR,li1,43.9300,187.6800,1.799257
FILLER_0_65_78,VPWR,li1,42.0900,187.6800,1.799289
FILLER_0_65_69,VPWR,li1,37.4900,187.6800,1.799398
FILLER_0_65_53,VPWR,li1,30.1300,187.6800,1.799547
FILLER_0_65_41,VPWR,li1,24.8400,187.6800,1.799645
FILLER_0_65_33,VPWR,li1,22.5400,187.6800,1.799692
FILLER_0_65_21,VPWR,li1,17.9400,187.6800,1.799737
FILLER_0_65_9,VPWR,li1,12.4200,187.6800,1.799734
FILLER_0_64_613,VPWR,li1,290.2600,187.6800,1.794343
FILLER_0_64_601,VPWR,li1,284.7400,187.6800,1.794368
FILLER_0_64_589,VPWR,li1,279.2200,187.6800,1.794393
FILLER_0_64_585,VPWR,li1,275.3100,187.6800,1.794409
FILLER_0_64_573,VPWR,li1,271.8600,187.6800,1.794427
FILLER_0_64_561,VPWR,li1,266.3400,187.6800,1.794488
FILLER_0_64_533,VPWR,li1,252.5400,187.6800,1.794658
FILLER_0_64_531,VPWR,li1,250.0100,187.6800,1.794703
FILLER_0_64_514,VPWR,li1,242.6500,187.6800,1.794909
FILLER_0_64_481,VPWR,li1,227.7000,187.6800,1.795552
FILLER_0_64_455,VPWR,li1,215.0500,187.6800,1.796333
FILLER_0_64_449,VPWR,li1,213.4400,187.6800,1.796333
FILLER_0_64_445,VPWR,li1,210.6800,187.6800,1.796599
FILLER_0_64_433,VPWR,li1,207.4600,187.6800,1.796717
FILLER_0_64_421,VPWR,li1,201.9400,187.6800,1.797131
FILLER_0_64_414,VPWR,li1,197.3400,187.6800,1.797385
FILLER_0_64_402,VPWR,li1,193.2000,187.6800,1.797671
FILLER_0_64_375,VPWR,li1,178.4800,187.6800,1.798699
FILLER_0_64_367,VPWR,li1,176.1800,187.6800,1.798863
FILLER_0_64_309,VPWR,li1,148.1200,187.6800,1.798647
FILLER_0_64_306,VPWR,li1,146.7400,187.6800,1.798627
FILLER_0_64_294,VPWR,li1,143.5200,187.6800,1.798607
FILLER_0_64_282,VPWR,li1,138.0000,187.6800,1.798548
FILLER_0_64_267,VPWR,li1,128.8000,187.6800,1.798484
FILLER_0_64_255,VPWR,li1,125.5800,187.6800,1.798463
FILLER_0_64_251,VPWR,li1,121.2100,187.6800,1.798455
FILLER_0_64_218,VPWR,li1,106.2600,187.6800,1.798464
FILLER_0_64_193,VPWR,li1,94.5300,187.6800,1.798546
FILLER_0_64_115,VPWR,li1,59.1100,187.6800,1.799008
FILLER_0_64_107,VPWR,li1,56.5800,187.6800,1.799040
FILLER_0_64_95,VPWR,li1,51.9800,187.6800,1.799118
FILLER_0_64_54,VPWR,li1,30.5900,187.6800,1.799504
FILLER_0_64_37,VPWR,li1,23.2300,187.6800,1.799692
FILLER_0_64_29,VPWR,li1,20.7000,187.6800,1.799739
FILLER_0_64_25,VPWR,li1,17.7100,187.6800,1.799737
FILLER_0_64_5,VPWR,li1,8.0500,187.6800,1.799733
FILLER_0_63_617,VPWR,li1,291.1800,182.2400,1.798441
FILLER_0_63_615,VPWR,li1,288.6500,182.2400,1.798441
FILLER_0_63_609,VPWR,li1,287.0400,182.2400,1.798441
FILLER_0_63_597,VPWR,li1,282.9000,182.2400,1.798441
FILLER_0_63_585,VPWR,li1,277.3800,182.2400,1.798441
FILLER_0_63_573,VPWR,li1,271.8600,182.2400,1.798441
FILLER_0_63_561,VPWR,li1,266.3400,182.2400,1.798441
FILLER_0_63_558,VPWR,li1,262.6600,182.2400,1.798441
FILLER_0_63_546,VPWR,li1,259.4400,182.2400,1.798441
FILLER_0_63_503,VPWR,li1,237.1300,182.2400,1.798637
FILLER_0_63_497,VPWR,li1,234.6000,182.2400,1.798672
FILLER_0_63_485,VPWR,li1,231.3800,182.2400,1.798700
FILLER_0_63_473,VPWR,li1,225.8600,182.2400,1.798784
FILLER_0_63_461,VPWR,li1,220.3400,182.2400,1.798868
FILLER_0_63_449,VPWR,li1,214.8200,182.2400,1.798952
FILLER_0_63_446,VPWR,li1,211.1400,182.2400,1.799015
FILLER_0_63_434,VPWR,li1,207.9200,182.2400,1.799079
FILLER_0_63_422,VPWR,li1,202.4000,182.2400,1.799149
FILLER_0_63_393,VPWR,li1,186.9900,182.2400,1.799398
FILLER_0_63_371,VPWR,li1,176.4100,182.2400,1.799627
FILLER_0_63_367,VPWR,li1,175.2600,182.2400,1.799627
FILLER_0_63_343,VPWR,li1,163.5300,182.2400,1.799496
FILLER_0_63_281,VPWR,li1,137.5400,182.2400,1.799354
FILLER_0_63_279,VPWR,li1,134.0900,182.2400,1.799343
FILLER_0_63_271,VPWR,li1,132.0200,182.2400,1.799337
FILLER_0_63_231,VPWR,li1,112.0100,182.2400,1.799269
FILLER_0_63_225,VPWR,li1,110.4000,182.2400,1.799269
FILLER_0_63_220,VPWR,li1,107.6400,182.2400,1.799260
FILLER_0_63_197,VPWR,li1,97.0600,182.2400,1.799236
FILLER_0_63_188,VPWR,li1,92.6900,182.2400,1.799232
FILLER_0_63_176,VPWR,li1,89.2400,182.2400,1.799235
FILLER_0_63_169,VPWR,li1,83.4900,182.2400,1.799238
FILLER_0_63_152,VPWR,li1,76.1300,182.2400,1.799249
FILLER_0_63_144,VPWR,li1,73.6000,182.2400,1.799257
FILLER_0_63_139,VPWR,li1,69.6900,182.2400,1.799282
FILLER_0_63_125,VPWR,li1,65.7800,182.2400,1.799308
FILLER_0_63_113,VPWR,li1,60.2600,182.2400,1.799358
FILLER_0_63_110,VPWR,li1,56.5800,182.2400,1.799393
FILLER_0_63_102,VPWR,li1,54.2800,182.2400,1.799415
FILLER_0_62_613,VPWR,li1,290.2600,182.2400,1.798441
FILLER_0_62_601,VPWR,li1,284.7400,182.2400,1.798441
FILLER_0_62_589,VPWR,li1,279.2200,182.2400,1.798441
FILLER_0_62_587,VPWR,li1,275.7700,182.2400,1.798441
FILLER_0_62_581,VPWR,li1,274.1600,182.2400,1.798441
FILLER_0_62_569,VPWR,li1,270.0200,182.2400,1.798441
FILLER_0_62_557,VPWR,li1,264.5000,182.2400,1.798441
FILLER_0_62_545,VPWR,li1,258.9800,182.2400,1.798441
FILLER_0_62_533,VPWR,li1,253.4600,182.2400,1.798441
FILLER_0_62_529,VPWR,li1,249.5500,182.2400,1.798464
FILLER_0_62_517,VPWR,li1,246.1000,182.2400,1.798496
FILLER_0_62_505,VPWR,li1,240.5800,182.2400,1.798560
FILLER_0_62_501,VPWR,li1,236.4400,182.2400,1.798637
FILLER_0_62_489,VPWR,li1,233.2200,182.2400,1.798672
FILLER_0_62_477,VPWR,li1,227.7000,182.2400,1.798756
FILLER_0_62_473,VPWR,li1,223.7900,182.2400,1.798816
FILLER_0_62_461,VPWR,li1,220.3400,182.2400,1.798868
FILLER_0_62_449,VPWR,li1,214.8200,182.2400,1.798952
FILLER_0_62_433,VPWR,li1,206.5400,182.2400,1.799079
FILLER_0_62_421,VPWR,li1,201.9400,182.2400,1.799149
FILLER_0_62_417,VPWR,li1,198.0300,182.2400,1.799208
FILLER_0_62_405,VPWR,li1,194.5800,182.2400,1.799261
FILLER_0_62_377,VPWR,li1,179.6300,182.2400,1.799514
FILLER_0_62_365,VPWR,li1,176.1800,182.2400,1.799627
FILLER_0_62_356,VPWR,li1,171.1200,182.2400,1.799580
FILLER_0_62_344,VPWR,li1,166.5200,182.2400,1.799534
FILLER_0_62_341,VPWR,li1,162.6100,182.2400,1.799496
FILLER_0_62_329,VPWR,li1,159.6200,182.2400,1.799476
FILLER_0_62_313,VPWR,li1,149.7300,182.2400,1.799395
FILLER_0_62_309,VPWR,li1,148.5800,182.2400,1.799395
FILLER_0_62_305,VPWR,li1,146.5100,182.2400,1.799382
FILLER_0_62_297,VPWR,li1,143.9800,182.2400,1.799370
FILLER_0_62_261,VPWR,li1,126.0400,182.2400,1.799318
FILLER_0_62_253,VPWR,li1,123.7400,182.2400,1.799311
FILLER_0_62_251,VPWR,li1,121.2100,182.2400,1.799299
FILLER_0_62_247,VPWR,li1,120.0600,182.2400,1.799299
FILLER_0_62_235,VPWR,li1,116.3800,182.2400,1.799288
FILLER_0_62_223,VPWR,li1,110.8600,182.2400,1.799269
FILLER_0_62_211,VPWR,li1,105.3400,182.2400,1.799253
FILLER_0_62_199,VPWR,li1,99.8200,182.2400,1.799240
FILLER_0_62_179,VPWR,li1,88.0900,182.2400,1.799235
FILLER_0_62_173,VPWR,li1,86.4800,182.2400,1.799236
FILLER_0_62_161,VPWR,li1,82.3400,182.2400,1.799239
FILLER_0_62_149,VPWR,li1,76.8200,182.2400,1.799249
FILLER_0_62_102,VPWR,li1,54.2800,182.2400,1.799415
FILLER_0_62_90,VPWR,li1,49.6800,182.2400,1.799458
FILLER_0_62_85,VPWR,li1,44.8500,182.2400,1.799504
FILLER_0_62_82,VPWR,li1,43.7000,182.2400,1.799529
FILLER_0_62_75,VPWR,li1,40.7100,182.2400,1.799555
FILLER_0_62_67,VPWR,li1,38.1800,182.2400,1.799587
FILLER_0_62_37,VPWR,li1,23.0000,182.2400,1.799795
FILLER_0_62_29,VPWR,li1,20.7000,182.2400,1.799834
FILLER_0_62_25,VPWR,li1,17.7100,182.2400,1.799833
FILLER_0_62_13,VPWR,li1,14.2600,182.2400,1.799831
FILLER_0_61_617,VPWR,li1,289.8000,176.8000,1.795716
FILLER_0_61_613,VPWR,li1,288.1900,176.8000,1.795716
FILLER_0_61_605,VPWR,li1,285.6600,176.8000,1.795719
FILLER_0_61_593,VPWR,li1,281.0600,176.8000,1.795723
FILLER_0_61_581,VPWR,li1,275.5400,176.8000,1.795729
FILLER_0_61_558,VPWR,li1,262.6600,176.8000,1.795769
FILLER_0_61_550,VPWR,li1,260.3600,176.8000,1.795783
FILLER_0_61_529,VPWR,li1,249.7800,176.8000,1.795948
FILLER_0_61_517,VPWR,li1,246.1000,176.8000,1.796051
FILLER_0_61_505,VPWR,li1,240.5800,176.8000,1.796206
FILLER_0_61_503,VPWR,li1,237.1300,176.8000,1.796348
FILLER_0_61_497,VPWR,li1,235.5200,176.8000,1.796348
FILLER_0_61_494,VPWR,li1,232.9900,176.8000,1.796419
FILLER_0_61_486,VPWR,li1,230.9200,176.8000,1.796477
FILLER_0_61_426,VPWR,li1,201.9400,176.8000,1.797788
FILLER_0_61_393,VPWR,li1,186.9900,176.8000,1.798669
FILLER_0_61_391,VPWR,li1,185.6100,176.8000,1.798793
FILLER_0_61_385,VPWR,li1,184.0000,176.8000,1.798793
FILLER_0_61_337,VPWR,li1,161.4600,176.8000,1.799213
FILLER_0_61_335,VPWR,li1,159.8500,176.8000,1.799213
FILLER_0_61_323,VPWR,li1,156.8600,176.8000,1.799189
FILLER_0_61_305,VPWR,li1,146.2800,176.8000,1.799138
FILLER_0_61_293,VPWR,li1,143.0600,176.8000,1.799122
FILLER_0_61_281,VPWR,li1,137.5400,176.8000,1.799098
FILLER_0_61_279,VPWR,li1,134.0900,176.8000,1.799080
FILLER_0_61_271,VPWR,li1,131.5600,176.8000,1.799070
FILLER_0_61_259,VPWR,li1,127.4200,176.8000,1.799053
FILLER_0_61_237,VPWR,li1,115.0000,176.8000,1.799050
FILLER_0_61_225,VPWR,li1,111.7800,176.8000,1.799056
FILLER_0_61_223,VPWR,li1,108.3300,176.8000,1.799066
FILLER_0_61_217,VPWR,li1,106.7200,176.8000,1.799066
FILLER_0_61_205,VPWR,li1,102.5800,176.8000,1.799074
FILLER_0_61_193,VPWR,li1,97.0600,176.8000,1.799086
FILLER_0_61_181,VPWR,li1,91.5400,176.8000,1.799095
FILLER_0_61_169,VPWR,li1,86.0200,176.8000,1.799105
FILLER_0_61_167,VPWR,li1,82.5700,176.8000,1.799124
FILLER_0_61_161,VPWR,li1,80.9600,176.8000,1.799124
FILLER_0_61_149,VPWR,li1,76.8200,176.8000,1.799152
FILLER_0_61_137,VPWR,li1,71.3000,176.8000,1.799205
FILLER_0_61_125,VPWR,li1,65.7800,176.8000,1.799239
FILLER_0_61_113,VPWR,li1,60.2600,176.8000,1.799283
FILLER_0_61_109,VPWR,li1,56.3500,176.8000,1.799314
FILLER_0_61_101,VPWR,li1,53.8200,176.8000,1.799334
FILLER_0_61_87,VPWR,li1,45.7700,176.8000,1.799408
FILLER_0_61_83,VPWR,li1,44.6200,176.8000,1.799429
FILLER_0_61_71,VPWR,li1,40.9400,176.8000,1.799480
FILLER_0_61_59,VPWR,li1,35.4200,176.8000,1.799528
FILLER_0_61_55,VPWR,li1,31.0500,176.8000,1.799624
FILLER_0_61_51,VPWR,li1,29.9000,176.8000,1.799624
FILLER_0_61_39,VPWR,li1,26.2200,176.8000,1.799703
FILLER_0_60_613,VPWR,li1,289.3400,176.8000,1.795716
FILLER_0_60_601,VPWR,li1,284.7400,176.8000,1.795719
FILLER_0_60_589,VPWR,li1,279.2200,176.8000,1.795725
FILLER_0_60_585,VPWR,li1,275.3100,176.8000,1.795729
FILLER_0_60_573,VPWR,li1,271.8600,176.8000,1.795732
FILLER_0_60_561,VPWR,li1,266.3400,176.8000,1.795747
FILLER_0_60_549,VPWR,li1,260.8200,176.8000,1.795783
FILLER_0_60_522,VPWR,li1,247.4800,176.8000,1.796051
FILLER_0_60_510,VPWR,li1,242.8800,176.8000,1.796142
FILLER_0_60_475,VPWR,li1,224.2500,176.8000,1.796765
FILLER_0_60_469,VPWR,li1,222.6400,176.8000,1.796765
FILLER_0_60_421,VPWR,li1,199.6400,176.8000,1.797908
FILLER_0_60_419,VPWR,li1,198.4900,176.8000,1.798028
FILLER_0_60_413,VPWR,li1,196.8800,176.8000,1.798028
FILLER_0_60_401,VPWR,li1,192.7400,176.8000,1.798267
FILLER_0_60_389,VPWR,li1,187.2200,176.8000,1.798669
FILLER_0_60_377,VPWR,li1,181.7000,176.8000,1.799015
FILLER_0_60_365,VPWR,li1,176.1800,176.8000,1.799308
FILLER_0_60_361,VPWR,li1,172.2700,176.8000,1.799289
FILLER_0_60_357,VPWR,li1,170.2000,176.8000,1.799276
FILLER_0_60_345,VPWR,li1,166.9800,176.8000,1.799257
FILLER_0_60_333,VPWR,li1,161.4600,176.8000,1.799213
FILLER_0_60_321,VPWR,li1,155.9400,176.8000,1.799189
FILLER_0_60_309,VPWR,li1,150.4200,176.8000,1.799153
FILLER_0_60_304,VPWR,li1,146.2800,176.8000,1.799138
FILLER_0_60_292,VPWR,li1,142.6000,176.8000,1.799122
FILLER_0_60_289,VPWR,li1,138.6900,176.8000,1.799106
FILLER_0_60_281,VPWR,li1,136.6200,176.8000,1.799098
FILLER_0_60_270,VPWR,li1,129.9500,176.8000,1.799070
FILLER_0_60_247,VPWR,li1,119.8300,176.8000,1.799040
FILLER_0_60_239,VPWR,li1,117.3000,176.8000,1.799045
FILLER_0_60_227,VPWR,li1,112.7000,176.8000,1.799056
FILLER_0_60_209,VPWR,li1,104.4200,176.8000,1.799070
FILLER_0_60_197,VPWR,li1,98.9000,176.8000,1.799081
FILLER_0_60_195,VPWR,li1,95.4500,176.8000,1.799090
FILLER_0_60_189,VPWR,li1,93.8400,176.8000,1.799090
FILLER_0_60_177,VPWR,li1,89.7000,176.8000,1.799098
FILLER_0_60_141,VPWR,li1,73.1400,176.8000,1.799181
FILLER_0_60_139,VPWR,li1,69.6900,176.8000,1.799221
FILLER_0_60_133,VPWR,li1,68.0800,176.8000,1.799221
FILLER_0_60_121,VPWR,li1,63.9400,176.8000,1.799254
FILLER_0_60_109,VPWR,li1,58.4200,176.8000,1.799297
FILLER_0_60_97,VPWR,li1,52.9000,176.8000,1.799352
FILLER_0_60_85,VPWR,li1,47.3800,176.8000,1.799408
FILLER_0_60_83,VPWR,li1,43.9300,176.8000,1.799429
FILLER_0_60_75,VPWR,li1,41.8600,176.8000,1.799453
FILLER_0_60_61,VPWR,li1,33.8100,176.8000,1.799584
FILLER_0_60_49,VPWR,li1,30.8200,176.8000,1.799624
FILLER_0_60_37,VPWR,li1,25.3000,176.8000,1.799703
FILLER_0_60_27,VPWR,li1,18.1700,176.8000,1.799773
FILLER_0_60_23,VPWR,li1,17.0200,176.8000,1.799765
FILLER_0_60_11,VPWR,li1,13.3400,176.8000,1.799762
