Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_46_149,VPWR,li1,74.2900,138.7200,1.798794
FILLER_0_46_141,VPWR,li1,72.2200,138.7200,1.798833
FILLER_0_46_139,VPWR,li1,69.6900,138.7200,1.798882
FILLER_0_46_133,VPWR,li1,68.0800,138.7200,1.798931
FILLER_0_46_121,VPWR,li1,63.9400,138.7200,1.798993
FILLER_0_46_109,VPWR,li1,58.4200,138.7200,1.799121
FILLER_0_46_97,VPWR,li1,52.9000,138.7200,1.799205
FILLER_0_46_85,VPWR,li1,47.3800,138.7200,1.799311
FILLER_0_46_72,VPWR,li1,41.4000,138.7200,1.799452
FILLER_0_46_60,VPWR,li1,35.8800,138.7200,1.799558
FILLER_0_46_54,VPWR,li1,30.5900,138.7200,1.799633
FILLER_0_46_42,VPWR,li1,27.6000,138.7200,1.799691
FILLER_0_46_27,VPWR,li1,18.1700,138.7200,1.799801
FILLER_0_46_19,VPWR,li1,16.1000,138.7200,1.799801
FILLER_0_46_7,VPWR,li1,11.5000,138.7200,1.799800
FILLER_0_45_617,VPWR,li1,291.1800,133.2800,1.799202
FILLER_0_45_615,VPWR,li1,288.6500,133.2800,1.799202
FILLER_0_45_609,VPWR,li1,287.0400,133.2800,1.799202
FILLER_0_45_597,VPWR,li1,282.9000,133.2800,1.799202
FILLER_0_45_585,VPWR,li1,277.3800,133.2800,1.799202
FILLER_0_45_573,VPWR,li1,271.8600,133.2800,1.799202
FILLER_0_45_561,VPWR,li1,266.3400,133.2800,1.799202
FILLER_0_45_559,VPWR,li1,262.8900,133.2800,1.799202
FILLER_0_45_553,VPWR,li1,261.2800,133.2800,1.799202
FILLER_0_45_541,VPWR,li1,257.1400,133.2800,1.799202
FILLER_0_45_529,VPWR,li1,251.6200,133.2800,1.799210
FILLER_0_45_517,VPWR,li1,246.1000,133.2800,1.799216
FILLER_0_45_505,VPWR,li1,240.5800,133.2800,1.799224
FILLER_0_45_500,VPWR,li1,236.4400,133.2800,1.799230
FILLER_0_45_488,VPWR,li1,232.7600,133.2800,1.799236
FILLER_0_45_476,VPWR,li1,227.2400,133.2800,1.799244
FILLER_0_45_449,VPWR,li1,212.2900,133.2800,1.799286
FILLER_0_45_427,VPWR,li1,202.1700,133.2800,1.799368
FILLER_0_45_421,VPWR,li1,200.5600,133.2800,1.799368
FILLER_0_45_393,VPWR,li1,186.5300,133.2800,1.799500
FILLER_0_45_391,VPWR,li1,185.6100,133.2800,1.799523
FILLER_0_45_387,VPWR,li1,184.4600,133.2800,1.799523
FILLER_0_45_375,VPWR,li1,180.7800,133.2800,1.799565
FILLER_0_45_361,VPWR,li1,171.8100,133.2800,1.799560
FILLER_0_45_349,VPWR,li1,168.8200,133.2800,1.799523
FILLER_0_45_337,VPWR,li1,163.3000,133.2800,1.799434
FILLER_0_45_328,VPWR,li1,158.2400,133.2800,1.799353
FILLER_0_45_316,VPWR,li1,153.6400,133.2800,1.799279
FILLER_0_45_287,VPWR,li1,137.7700,133.2800,1.799038
FILLER_0_45_281,VPWR,li1,136.1600,133.2800,1.799009
FILLER_0_45_278,VPWR,li1,133.8600,133.2800,1.798970
FILLER_0_45_237,VPWR,li1,115.4600,133.2800,1.798909
FILLER_0_45_225,VPWR,li1,111.7800,133.2800,1.798925
FILLER_0_45_223,VPWR,li1,108.3300,133.2800,1.798933
FILLER_0_45_200,VPWR,li1,97.7500,133.2800,1.798998
FILLER_0_45_165,VPWR,li1,81.6500,133.2800,1.799134
FILLER_0_45_161,VPWR,li1,80.5000,133.2800,1.799134
FILLER_0_45_149,VPWR,li1,76.8200,133.2800,1.799167
FILLER_0_45_113,VPWR,li1,58.1900,133.2800,1.799347
FILLER_0_45_111,VPWR,li1,56.8100,133.2800,1.799367
FILLER_0_45_105,VPWR,li1,55.2000,133.2800,1.799367
FILLER_0_45_29,VPWR,li1,19.5500,133.2800,1.799824
FILLER_0_44_613,VPWR,li1,290.2600,133.2800,1.799202
FILLER_0_44_601,VPWR,li1,284.7400,133.2800,1.799202
FILLER_0_44_589,VPWR,li1,279.2200,133.2800,1.799202
FILLER_0_44_585,VPWR,li1,275.3100,133.2800,1.799202
FILLER_0_44_577,VPWR,li1,272.7800,133.2800,1.799202
FILLER_0_44_565,VPWR,li1,268.1800,133.2800,1.799202
FILLER_0_44_553,VPWR,li1,262.6600,133.2800,1.799202
FILLER_0_44_531,VPWR,li1,250.0100,133.2800,1.799213
FILLER_0_44_525,VPWR,li1,248.4000,133.2800,1.799213
FILLER_0_44_513,VPWR,li1,244.2600,133.2800,1.799219
FILLER_0_44_501,VPWR,li1,238.7400,133.2800,1.799227
FILLER_0_44_489,VPWR,li1,233.2200,133.2800,1.799236
FILLER_0_44_477,VPWR,li1,227.7000,133.2800,1.799244
FILLER_0_44_475,VPWR,li1,224.2500,133.2800,1.799250
FILLER_0_44_471,VPWR,li1,223.1000,133.2800,1.799250
FILLER_0_44_459,VPWR,li1,219.4200,133.2800,1.799258
FILLER_0_44_417,VPWR,li1,198.0300,133.2800,1.799390
FILLER_0_44_405,VPWR,li1,194.5800,133.2800,1.799422
FILLER_0_44_363,VPWR,li1,172.7300,133.2800,1.799560
FILLER_0_44_357,VPWR,li1,171.1200,133.2800,1.799560
FILLER_0_44_345,VPWR,li1,166.9800,133.2800,1.799493
FILLER_0_44_333,VPWR,li1,161.4600,133.2800,1.799386
FILLER_0_44_321,VPWR,li1,155.9400,133.2800,1.799316
FILLER_0_44_309,VPWR,li1,150.4200,133.2800,1.799220
FILLER_0_44_307,VPWR,li1,146.9700,133.2800,1.799146
FILLER_0_44_301,VPWR,li1,145.3600,133.2800,1.799146
FILLER_0_44_289,VPWR,li1,141.2200,133.2800,1.799074
FILLER_0_44_277,VPWR,li1,135.7000,133.2800,1.799009
FILLER_0_44_253,VPWR,li1,122.8200,133.2800,1.798891
FILLER_0_44_234,VPWR,li1,114.5400,133.2800,1.798909
FILLER_0_44_222,VPWR,li1,110.4000,133.2800,1.798925
FILLER_0_44_197,VPWR,li1,96.3700,133.2800,1.799012
FILLER_0_44_189,VPWR,li1,93.1500,133.2800,1.799027
FILLER_0_44_177,VPWR,li1,89.7000,133.2800,1.799053
FILLER_0_44_165,VPWR,li1,84.1800,133.2800,1.799102
FILLER_0_44_153,VPWR,li1,78.6600,133.2800,1.799150
FILLER_0_44_141,VPWR,li1,73.1400,133.2800,1.799199
FILLER_0_44_139,VPWR,li1,69.6900,133.2800,1.799244
FILLER_0_44_133,VPWR,li1,68.0800,133.2800,1.799244
FILLER_0_44_121,VPWR,li1,63.9400,133.2800,1.799282
FILLER_0_44_109,VPWR,li1,58.4200,133.2800,1.799347
FILLER_0_44_97,VPWR,li1,52.9000,133.2800,1.799390
FILLER_0_44_85,VPWR,li1,47.3800,133.2800,1.799454
FILLER_0_44_80,VPWR,li1,43.2400,133.2800,1.799530
FILLER_0_44_72,VPWR,li1,40.0200,133.2800,1.799556
FILLER_0_44_60,VPWR,li1,35.8800,133.2800,1.799616
FILLER_0_44_54,VPWR,li1,30.8200,133.2800,1.799691
FILLER_0_44_46,VPWR,li1,28.5200,133.2800,1.799725
FILLER_0_44_34,VPWR,li1,23.9200,133.2800,1.799796
FILLER_0_44_27,VPWR,li1,18.1700,133.2800,1.799824
FILLER_0_44_15,VPWR,li1,15.1800,133.2800,1.799821
FILLER_0_44_3,VPWR,li1,9.6600,133.2800,1.799818
FILLER_0_43_617,VPWR,li1,291.1800,127.8400,1.798862
FILLER_0_43_615,VPWR,li1,288.6500,127.8400,1.798862
FILLER_0_43_609,VPWR,li1,287.0400,127.8400,1.798862
FILLER_0_43_597,VPWR,li1,282.9000,127.8400,1.798862
FILLER_0_43_585,VPWR,li1,277.3800,127.8400,1.798863
FILLER_0_43_573,VPWR,li1,271.8600,127.8400,1.798863
FILLER_0_43_561,VPWR,li1,266.3400,127.8400,1.798863
FILLER_0_43_559,VPWR,li1,262.8900,127.8400,1.798863
FILLER_0_43_553,VPWR,li1,261.2800,127.8400,1.798863
FILLER_0_43_541,VPWR,li1,257.1400,127.8400,1.798863
FILLER_0_43_529,VPWR,li1,251.6200,127.8400,1.798863
FILLER_0_43_517,VPWR,li1,246.1000,127.8400,1.798863
FILLER_0_43_505,VPWR,li1,240.5800,127.8400,1.798864
FILLER_0_43_503,VPWR,li1,237.1300,127.8400,1.798864
FILLER_0_43_497,VPWR,li1,235.5200,127.8400,1.798864
FILLER_0_43_485,VPWR,li1,231.3800,127.8400,1.798864
FILLER_0_43_473,VPWR,li1,225.8600,127.8400,1.798871
FILLER_0_43_461,VPWR,li1,220.3400,127.8400,1.798885
FILLER_0_43_447,VPWR,li1,211.3700,127.8400,1.798941
FILLER_0_43_417,VPWR,li1,199.1800,127.8400,1.799074
FILLER_0_43_380,VPWR,li1,183.0800,127.8400,1.799379
FILLER_0_43_351,VPWR,li1,167.6700,127.8400,1.799515
FILLER_0_43_335,VPWR,li1,159.8500,127.8400,1.799438
FILLER_0_43_329,VPWR,li1,158.2400,127.8400,1.799438
FILLER_0_43_317,VPWR,li1,154.1000,127.8400,1.799405
FILLER_0_43_305,VPWR,li1,148.5800,127.8400,1.799361
FILLER_0_43_293,VPWR,li1,143.0600,127.8400,1.799343
FILLER_0_43_281,VPWR,li1,137.5400,127.8400,1.799320
FILLER_0_43_257,VPWR,li1,124.4300,127.8400,1.799315
FILLER_0_43_249,VPWR,li1,121.9000,127.8400,1.799321
FILLER_0_43_237,VPWR,li1,117.3000,127.8400,1.799335
FILLER_0_43_225,VPWR,li1,111.7800,127.8400,1.799345
FILLER_0_43_220,VPWR,li1,107.6400,127.8400,1.799357
FILLER_0_43_208,VPWR,li1,103.9600,127.8400,1.799371
FILLER_0_43_181,VPWR,li1,89.4700,127.8400,1.799429
FILLER_0_43_169,VPWR,li1,86.0200,127.8400,1.799444
FILLER_0_43_167,VPWR,li1,82.5700,127.8400,1.799458
FILLER_0_43_159,VPWR,li1,80.5000,127.8400,1.799467
FILLER_0_43_147,VPWR,li1,75.9000,127.8400,1.799492
FILLER_0_43_125,VPWR,li1,63.4800,127.8400,1.799551
FILLER_0_43_113,VPWR,li1,60.2600,127.8400,1.799573
FILLER_0_43_108,VPWR,li1,55.6600,127.8400,1.799608
FILLER_0_43_96,VPWR,li1,52.4400,127.8400,1.799633
FILLER_0_43_85,VPWR,li1,44.8500,127.8400,1.799699
FILLER_0_43_81,VPWR,li1,43.7000,127.8400,1.799715
FILLER_0_43_69,VPWR,li1,40.0200,127.8400,1.799745
FILLER_0_43_57,VPWR,li1,34.5000,127.8400,1.799797
FILLER_0_43_55,VPWR,li1,31.0500,127.8400,1.799816
FILLER_0_43_51,VPWR,li1,29.9000,127.8400,1.799834
FILLER_0_43_39,VPWR,li1,26.2200,127.8400,1.799870
FILLER_0_43_27,VPWR,li1,20.7000,127.8400,1.799907
FILLER_0_43_15,VPWR,li1,15.1800,127.8400,1.799907
FILLER_0_43_3,VPWR,li1,9.6600,127.8400,1.799907
FILLER_0_42_613,VPWR,li1,288.8800,127.8400,1.798862
FILLER_0_42_601,VPWR,li1,284.7400,127.8400,1.798862
FILLER_0_42_589,VPWR,li1,279.2200,127.8400,1.798862
FILLER_0_42_587,VPWR,li1,275.7700,127.8400,1.798863
FILLER_0_42_581,VPWR,li1,274.1600,127.8400,1.798863
FILLER_0_42_569,VPWR,li1,270.0200,127.8400,1.798863
FILLER_0_42_557,VPWR,li1,264.5000,127.8400,1.798863
FILLER_0_42_545,VPWR,li1,258.9800,127.8400,1.798863
FILLER_0_42_533,VPWR,li1,253.4600,127.8400,1.798863
FILLER_0_42_524,VPWR,li1,248.4000,127.8400,1.798863
FILLER_0_42_512,VPWR,li1,243.8000,127.8400,1.798863
FILLER_0_42_500,VPWR,li1,238.2800,127.8400,1.798864
FILLER_0_42_488,VPWR,li1,232.7600,127.8400,1.798864
FILLER_0_42_471,VPWR,li1,222.8700,127.8400,1.798876
FILLER_0_42_459,VPWR,li1,219.4200,127.8400,1.798885
FILLER_0_42_441,VPWR,li1,209.7600,127.8400,1.798941
FILLER_0_42_433,VPWR,li1,206.0800,127.8400,1.798981
FILLER_0_42_421,VPWR,li1,201.9400,127.8400,1.799033
FILLER_0_42_412,VPWR,li1,196.8800,127.8400,1.799103
FILLER_0_42_385,VPWR,li1,182.8500,127.8400,1.799379
FILLER_0_42_309,VPWR,li1,148.1200,127.8400,1.799361
FILLER_0_42_296,VPWR,li1,144.4400,127.8400,1.799343
FILLER_0_42_273,VPWR,li1,131.3300,127.8400,1.799305
FILLER_0_42_265,VPWR,li1,129.2600,127.8400,1.799304
FILLER_0_42_253,VPWR,li1,124.6600,127.8400,1.799315
FILLER_0_42_246,VPWR,li1,120.0600,127.8400,1.799325
FILLER_0_42_234,VPWR,li1,115.9200,127.8400,1.799335
FILLER_0_42_197,VPWR,li1,96.3700,127.8400,1.799406
FILLER_0_42_189,VPWR,li1,93.1500,127.8400,1.799414
FILLER_0_42_177,VPWR,li1,89.7000,127.8400,1.799429
FILLER_0_42_165,VPWR,li1,84.1800,127.8400,1.799458
FILLER_0_42_153,VPWR,li1,78.6600,127.8400,1.799474
FILLER_0_42_79,VPWR,li1,42.5500,127.8400,1.799715
FILLER_0_42_67,VPWR,li1,39.1000,127.8400,1.799745
FILLER_0_42_45,VPWR,li1,28.9800,127.8400,1.799834
FILLER_0_42_33,VPWR,li1,20.9300,127.8400,1.799907
FILLER_0_42_29,VPWR,li1,19.7800,127.8400,1.799907
FILLER_0_42_27,VPWR,li1,18.1700,127.8400,1.799907
FILLER_0_42_15,VPWR,li1,15.1800,127.8400,1.799907
FILLER_0_42_3,VPWR,li1,9.6600,127.8400,1.799907
FILLER_0_41_621,VPWR,li1,291.4100,122.4000,1.799448
FILLER_0_41_617,VPWR,li1,290.2600,122.4000,1.799450
FILLER_0_41_615,VPWR,li1,288.6500,122.4000,1.799451
FILLER_0_41_609,VPWR,li1,287.0400,122.4000,1.799451
FILLER_0_41_597,VPWR,li1,282.9000,122.4000,1.799455
FILLER_0_41_585,VPWR,li1,277.3800,122.4000,1.799461
FILLER_0_41_573,VPWR,li1,271.8600,122.4000,1.799464
FILLER_0_41_561,VPWR,li1,266.3400,122.4000,1.799469
FILLER_0_41_559,VPWR,li1,262.8900,122.4000,1.799474
FILLER_0_41_553,VPWR,li1,261.2800,122.4000,1.799474
FILLER_0_41_541,VPWR,li1,257.1400,122.4000,1.799477
FILLER_0_41_529,VPWR,li1,251.6200,122.4000,1.799483
FILLER_0_41_517,VPWR,li1,246.1000,122.4000,1.799486
FILLER_0_41_505,VPWR,li1,240.5800,122.4000,1.799491
FILLER_0_41_503,VPWR,li1,237.1300,122.4000,1.799496
FILLER_0_41_497,VPWR,li1,235.5200,122.4000,1.799496
FILLER_0_41_485,VPWR,li1,231.3800,122.4000,1.799499
FILLER_0_41_473,VPWR,li1,225.8600,122.4000,1.799505
FILLER_0_41_461,VPWR,li1,220.3400,122.4000,1.799509
FILLER_0_41_449,VPWR,li1,214.8200,122.4000,1.799513
FILLER_0_41_445,VPWR,li1,210.9100,122.4000,1.799517
FILLER_0_41_437,VPWR,li1,208.3800,122.4000,1.799522
FILLER_0_41_425,VPWR,li1,203.7800,122.4000,1.799533
FILLER_0_41_413,VPWR,li1,198.2600,122.4000,1.799556
FILLER_0_41_391,VPWR,li1,185.6100,122.4000,1.799628
FILLER_0_41_344,VPWR,li1,164.4500,122.4000,1.799585
FILLER_0_41_341,VPWR,li1,162.6100,122.4000,1.799564
FILLER_0_41_337,VPWR,li1,161.4600,122.4000,1.799564
FILLER_0_41_330,VPWR,li1,158.7000,122.4000,1.799536
FILLER_0_41_318,VPWR,li1,154.5600,122.4000,1.799494
FILLER_0_41_296,VPWR,li1,142.1400,122.4000,1.799370
FILLER_0_41_279,VPWR,li1,134.0900,122.4000,1.799337
FILLER_0_41_248,VPWR,li1,120.2900,122.4000,1.799298
FILLER_0_41_236,VPWR,li1,116.8400,122.4000,1.799289
FILLER_0_41_218,VPWR,li1,106.7200,122.4000,1.799280
FILLER_0_41_165,VPWR,li1,81.6500,122.4000,1.799358
FILLER_0_41_157,VPWR,li1,79.5800,122.4000,1.799368
FILLER_0_41_117,VPWR,li1,59.5700,122.4000,1.799503
FILLER_0_41_99,VPWR,li1,51.2900,122.4000,1.799580
FILLER_0_41_93,VPWR,li1,49.6800,122.4000,1.799608
FILLER_0_41_81,VPWR,li1,45.5400,122.4000,1.799645
FILLER_0_41_69,VPWR,li1,40.0200,122.4000,1.799695
FILLER_0_41_57,VPWR,li1,34.5000,122.4000,1.799754
FILLER_0_41_48,VPWR,li1,29.4400,122.4000,1.799799
FILLER_0_41_36,VPWR,li1,24.8400,122.4000,1.799853
FILLER_0_41_24,VPWR,li1,19.3200,122.4000,1.799890
FILLER_0_41_15,VPWR,li1,13.1100,122.4000,1.799890
FILLER_0_41_3,VPWR,li1,9.6600,122.4000,1.799890
FILLER_0_40_613,VPWR,li1,290.2600,122.4000,1.799450
FILLER_0_40_601,VPWR,li1,284.7400,122.4000,1.799453
FILLER_0_40_589,VPWR,li1,279.2200,122.4000,1.799458
FILLER_0_40_587,VPWR,li1,275.7700,122.4000,1.799462
FILLER_0_40_581,VPWR,li1,274.1600,122.4000,1.799462
FILLER_0_40_569,VPWR,li1,270.0200,122.4000,1.799466
FILLER_0_40_557,VPWR,li1,264.5000,122.4000,1.799472
FILLER_0_40_545,VPWR,li1,258.9800,122.4000,1.799475
FILLER_0_40_533,VPWR,li1,253.4600,122.4000,1.799480
FILLER_0_40_531,VPWR,li1,250.0100,122.4000,1.799485
FILLER_0_40_525,VPWR,li1,248.4000,122.4000,1.799485
FILLER_0_40_513,VPWR,li1,244.2600,122.4000,1.799488
FILLER_0_40_501,VPWR,li1,238.7400,122.4000,1.799494
FILLER_0_40_489,VPWR,li1,233.2200,122.4000,1.799498
FILLER_0_40_477,VPWR,li1,227.7000,122.4000,1.799502
FILLER_0_40_475,VPWR,li1,224.2500,122.4000,1.799505
FILLER_0_40_467,VPWR,li1,222.1800,122.4000,1.799507
FILLER_0_40_455,VPWR,li1,217.5800,122.4000,1.799511
FILLER_0_40_416,VPWR,li1,197.3400,122.4000,1.799556
FILLER_0_40_388,VPWR,li1,185.8400,122.4000,1.799628
FILLER_0_40_365,VPWR,li1,173.6500,122.4000,1.799707
FILLER_0_40_359,VPWR,li1,170.8900,122.4000,1.799654
FILLER_0_40_353,VPWR,li1,169.2800,122.4000,1.799654
FILLER_0_40_327,VPWR,li1,156.1700,122.4000,1.799494
FILLER_0_40_321,VPWR,li1,154.5600,122.4000,1.799494
FILLER_0_40_309,VPWR,li1,150.4200,122.4000,1.799447
FILLER_0_40_305,VPWR,li1,146.5100,122.4000,1.799412
FILLER_0_40_284,VPWR,li1,136.3900,122.4000,1.799348
FILLER_0_40_276,VPWR,li1,134.3200,122.4000,1.799337
FILLER_0_40_264,VPWR,li1,129.7200,122.4000,1.799324
FILLER_0_40_239,VPWR,li1,116.1500,122.4000,1.799289
FILLER_0_40_203,VPWR,li1,99.1300,122.4000,1.799295
FILLER_0_40_197,VPWR,li1,97.5200,122.4000,1.799304
FILLER_0_40_188,VPWR,li1,93.8400,122.4000,1.799311
FILLER_0_40_176,VPWR,li1,89.2400,122.4000,1.799324
FILLER_0_40_119,VPWR,li1,60.4900,122.4000,1.799503
FILLER_0_40_111,VPWR,li1,58.4200,122.4000,1.799525
FILLER_0_40_99,VPWR,li1,53.8200,122.4000,1.799557
FILLER_0_40_87,VPWR,li1,48.3000,122.4000,1.799608
FILLER_0_40_54,VPWR,li1,31.7400,122.4000,1.799776
FILLER_0_40_44,VPWR,li1,25.9900,122.4000,1.799853
FILLER_0_40_33,VPWR,li1,20.9300,122.4000,1.799890
FILLER_0_40_29,VPWR,li1,19.7800,122.4000,1.799890
FILLER_0_40_27,VPWR,li1,18.1700,122.4000,1.799890
FILLER_0_40_15,VPWR,li1,15.1800,122.4000,1.799890
FILLER_0_40_3,VPWR,li1,9.6600,122.4000,1.799890
FILLER_0_39_617,VPWR,li1,290.0300,116.9600,1.799500
FILLER_0_39_615,VPWR,li1,288.6500,116.9600,1.799500
FILLER_0_39_609,VPWR,li1,287.0400,116.9600,1.799500
FILLER_0_39_597,VPWR,li1,282.9000,116.9600,1.799500
FILLER_0_39_585,VPWR,li1,277.3800,116.9600,1.799500
FILLER_0_39_573,VPWR,li1,271.8600,116.9600,1.799500
FILLER_0_39_561,VPWR,li1,266.3400,116.9600,1.799500
FILLER_0_39_559,VPWR,li1,262.8900,116.9600,1.799500
FILLER_0_39_553,VPWR,li1,261.2800,116.9600,1.799500
FILLER_0_39_541,VPWR,li1,257.1400,116.9600,1.799500
FILLER_0_39_529,VPWR,li1,251.6200,116.9600,1.799500
FILLER_0_39_517,VPWR,li1,246.1000,116.9600,1.799500
FILLER_0_39_505,VPWR,li1,240.5800,116.9600,1.799500
FILLER_0_39_503,VPWR,li1,237.1300,116.9600,1.799500
FILLER_0_39_497,VPWR,li1,235.5200,116.9600,1.799500
FILLER_0_39_485,VPWR,li1,231.3800,116.9600,1.799500
FILLER_0_39_473,VPWR,li1,225.8600,116.9600,1.799500
FILLER_0_39_461,VPWR,li1,220.3400,116.9600,1.799500
FILLER_0_39_449,VPWR,li1,214.8200,116.9600,1.799511
FILLER_0_39_446,VPWR,li1,211.1400,116.9600,1.799517
FILLER_0_39_434,VPWR,li1,207.9200,116.9600,1.799524
FILLER_0_39_412,VPWR,li1,195.5000,116.9600,1.799605
FILLER_0_39_388,VPWR,li1,184.9200,116.9600,1.799691
FILLER_0_39_384,VPWR,li1,182.6200,116.9600,1.799714
FILLER_0_39_361,VPWR,li1,172.2700,116.9600,1.799771
FILLER_0_39_353,VPWR,li1,169.7400,116.9600,1.799755
FILLER_0_39_341,VPWR,li1,165.1400,116.9600,1.799723
FILLER_0_39_311,VPWR,li1,148.8100,116.9600,1.799629
FILLER_0_39_281,VPWR,li1,135.0100,116.9600,1.799556
FILLER_0_39_278,VPWR,li1,133.8600,116.9600,1.799556
FILLER_0_39_249,VPWR,li1,120.5200,116.9600,1.799527
FILLER_0_39_237,VPWR,li1,117.3000,116.9600,1.799528
FILLER_0_39_225,VPWR,li1,111.7800,116.9600,1.799529
FILLER_0_39_221,VPWR,li1,107.8700,116.9600,1.799530
FILLER_0_39_193,VPWR,li1,96.1400,116.9600,1.799561
FILLER_0_39_181,VPWR,li1,91.5400,116.9600,1.799577
FILLER_0_39_169,VPWR,li1,86.0200,116.9600,1.799600
FILLER_0_39_167,VPWR,li1,82.5700,116.9600,1.799619
FILLER_0_39_163,VPWR,li1,81.4200,116.9600,1.799619
FILLER_0_39_151,VPWR,li1,77.7400,116.9600,1.799634
FILLER_0_39_141,VPWR,li1,70.6100,116.9600,1.799668
FILLER_0_39_137,VPWR,li1,69.4600,116.9600,1.799668
FILLER_0_39_125,VPWR,li1,65.7800,116.9600,1.799684
FILLER_0_39_113,VPWR,li1,60.2600,116.9600,1.799707
FILLER_0_39_111,VPWR,li1,56.8100,116.9600,1.799726
FILLER_0_39_107,VPWR,li1,55.6600,116.9600,1.799726
FILLER_0_39_95,VPWR,li1,51.9800,116.9600,1.799741
FILLER_0_39_83,VPWR,li1,46.4600,116.9600,1.799771
FILLER_0_39_71,VPWR,li1,40.9400,116.9600,1.799788
FILLER_0_39_59,VPWR,li1,35.4200,116.9600,1.799811
FILLER_0_39_41,VPWR,li1,25.3000,116.9600,1.799869
FILLER_0_39_15,VPWR,li1,12.8800,116.9600,1.799896
FILLER_0_39_3,VPWR,li1,9.6600,116.9600,1.799896
FILLER_0_38_613,VPWR,li1,290.2600,116.9600,1.799500
FILLER_0_38_601,VPWR,li1,284.7400,116.9600,1.799500
FILLER_0_38_589,VPWR,li1,279.2200,116.9600,1.799500
FILLER_0_38_587,VPWR,li1,275.7700,116.9600,1.799500
FILLER_0_38_581,VPWR,li1,274.1600,116.9600,1.799500
FILLER_0_38_569,VPWR,li1,270.0200,116.9600,1.799500
FILLER_0_38_557,VPWR,li1,264.5000,116.9600,1.799500
FILLER_0_38_545,VPWR,li1,258.9800,116.9600,1.799500
FILLER_0_38_533,VPWR,li1,253.4600,116.9600,1.799500
FILLER_0_38_531,VPWR,li1,250.0100,116.9600,1.799500
FILLER_0_38_525,VPWR,li1,248.4000,116.9600,1.799500
FILLER_0_38_513,VPWR,li1,244.2600,116.9600,1.799500
FILLER_0_38_501,VPWR,li1,238.7400,116.9600,1.799500
FILLER_0_38_489,VPWR,li1,233.2200,116.9600,1.799500
FILLER_0_38_477,VPWR,li1,227.7000,116.9600,1.799500
FILLER_0_38_472,VPWR,li1,223.5600,116.9600,1.799500
FILLER_0_38_451,VPWR,li1,213.9000,116.9600,1.799511
FILLER_0_38_429,VPWR,li1,203.3200,116.9600,1.799549
FILLER_0_38_421,VPWR,li1,201.0200,116.9600,1.799564
FILLER_0_38_418,VPWR,li1,198.2600,116.9600,1.799581
FILLER_0_38_406,VPWR,li1,195.0400,116.9600,1.799605
FILLER_0_38_363,VPWR,li1,172.7300,116.9600,1.799771
FILLER_0_38_360,VPWR,li1,171.3500,116.9600,1.799755
FILLER_0_38_337,VPWR,li1,160.7700,116.9600,1.799691
FILLER_0_38_333,VPWR,li1,159.6200,116.9600,1.799691
FILLER_0_38_321,VPWR,li1,155.9400,116.9600,1.799670
FILLER_0_38_309,VPWR,li1,150.4200,116.9600,1.799629
FILLER_0_38_304,VPWR,li1,146.2800,116.9600,1.799615
FILLER_0_38_276,VPWR,li1,133.4000,116.9600,1.799548
FILLER_0_38_253,VPWR,li1,122.1300,116.9600,1.799527
FILLER_0_38_251,VPWR,li1,121.2100,116.9600,1.799527
FILLER_0_38_245,VPWR,li1,119.6000,116.9600,1.799527
FILLER_0_38_233,VPWR,li1,115.4600,116.9600,1.799528
FILLER_0_38_221,VPWR,li1,109.9400,116.9600,1.799529
FILLER_0_38_209,VPWR,li1,104.4200,116.9600,1.799531
FILLER_0_38_197,VPWR,li1,98.9000,116.9600,1.799546
FILLER_0_38_195,VPWR,li1,95.4500,116.9600,1.799561
FILLER_0_38_189,VPWR,li1,93.3800,116.9600,1.799569
FILLER_0_38_177,VPWR,li1,89.7000,116.9600,1.799584
FILLER_0_38_165,VPWR,li1,84.1800,116.9600,1.799607
FILLER_0_38_153,VPWR,li1,78.6600,116.9600,1.799634
FILLER_0_38_141,VPWR,li1,73.1400,116.9600,1.799653
FILLER_0_38_139,VPWR,li1,69.6900,116.9600,1.799668
FILLER_0_38_131,VPWR,li1,67.6200,116.9600,1.799676
FILLER_0_38_119,VPWR,li1,63.0200,116.9600,1.799695
FILLER_0_38_107,VPWR,li1,57.5000,116.9600,1.799718
FILLER_0_38_95,VPWR,li1,51.9800,116.9600,1.799741
FILLER_0_38_85,VPWR,li1,44.8500,116.9600,1.799771
FILLER_0_38_81,VPWR,li1,43.0100,116.9600,1.799779
FILLER_0_38_73,VPWR,li1,40.9400,116.9600,1.799788
FILLER_0_38_35,VPWR,li1,21.8500,116.9600,1.799904
FILLER_0_38_31,VPWR,li1,20.7000,116.9600,1.799904
FILLER_0_38_3,VPWR,li1,7.3600,116.9600,1.799896
FILLER_0_37_617,VPWR,li1,289.8000,111.5200,1.798967
FILLER_0_37_615,VPWR,li1,288.6500,111.5200,1.798975
FILLER_0_37_609,VPWR,li1,287.0400,111.5200,1.798975
FILLER_0_37_597,VPWR,li1,282.9000,111.5200,1.798993
FILLER_0_37_585,VPWR,li1,277.3800,111.5200,1.799022
FILLER_0_37_573,VPWR,li1,271.8600,111.5200,1.799041
FILLER_0_37_561,VPWR,li1,266.3400,111.5200,1.799065
FILLER_0_37_559,VPWR,li1,262.8900,111.5200,1.799086
FILLER_0_37_553,VPWR,li1,261.2800,111.5200,1.799086
